updated_at,users,statuses
2022-11-23 01:46,1,7
2022-11-23 03:34,1,7
2022-11-23 06:25,1,17
2022-11-23 09:19,1,18
2022-11-23 12:40,1,22
2022-11-23 15:21,1,22
2022-11-23 18:24,1,22
2022-11-23 21:17,1,23
2022-11-24 01:49,1,41
2022-11-24 03:29,1,43
2022-11-24 06:25,1,45
2022-11-24 09:19,1,46
2022-11-24 12:40,1,46
2022-11-24 15:20,1,46
2022-11-24 18:25,1,46
2022-11-24 21:17,1,47
2022-11-25 01:46,1,47
2022-11-25 03:37,2,53
2022-11-25 06:26,2,56
2022-11-25 09:19,2,57
2022-11-25 12:39,2,58
2022-11-25 15:20,2,58
2022-11-25 18:25,2,58
2022-11-25 21:17,2,59
2022-11-26 01:41,2,60
2022-11-26 03:26,2,60
