updated_at,users,statuses
2022-11-21 09:22,76,2020
2022-11-21 13:51,76,2020
2022-11-21 15:23,76,2020
2022-11-21 18:27,76,2017
2022-11-21 21:21,76,2017
2022-11-22 01:59,76,2019
2022-11-22 03:40,76,2019
2022-11-22 06:27,76,2019
2022-11-22 09:21,76,2019
2022-11-22 12:43,76,2019
2022-11-22 15:23,76,2020
2022-11-22 18:26,76,2020
2022-11-22 21:17,76,2020
2022-11-23 01:46,76,2017
2022-11-23 03:34,76,2017
2022-11-23 06:25,76,2017
2022-11-23 09:19,76,2017
2022-11-23 12:40,76,2020
2022-11-23 15:21,76,2019
2022-11-23 18:24,76,2019
2022-11-23 21:17,76,2019
2022-11-24 01:49,76,2020
2022-11-24 03:29,76,2020
2022-11-24 06:25,76,2020
2022-11-24 09:19,76,2020
2022-11-24 12:40,76,2023
2022-11-24 15:20,76,2023
2022-11-24 18:25,76,2021
2022-11-24 21:17,76,2023
2022-11-25 01:46,76,2023
2022-11-25 03:37,76,2023
2022-11-25 06:26,76,2027
2022-11-25 09:19,76,2029
2022-11-25 12:39,76,2030
2022-11-25 15:20,76,2030
2022-11-25 18:25,76,2030
2022-11-25 21:17,76,2033
2022-11-26 01:41,76,2033
2022-11-26 03:26,76,2033
2022-11-26 06:24,76,2033
2022-11-26 09:18,76,2033
2022-11-26 12:35,76,2033
2022-11-26 15:19,76,2034
2022-11-26 18:23,76,2034
2022-11-26 21:17,76,2035
2022-11-27 01:51,76,2035
2022-11-27 03:40,76,2035
2022-11-27 06:24,76,2035
2022-11-27 09:18,76,2036
2022-11-27 12:35,76,2036
2022-11-27 15:19,76,2036
2022-11-27 18:23,76,2036
2022-11-27 21:17,76,2036
2022-11-28 01:44,76,2036
2022-11-28 03:31,76,2037
2022-11-28 06:26,76,2037
2022-11-28 09:20,76,2037
2022-11-28 12:38,76,2039
2022-11-28 15:18,76,2040
2022-11-28 18:25,76,2040
2022-11-28 21:18,76,2042
2022-11-29 01:44,76,2042
2022-11-29 03:30,76,2042
2022-11-29 06:26,76,2042
2022-11-29 09:19,76,2043
2022-11-29 12:39,77,2043
2022-11-29 15:21,77,2043
2022-11-29 18:23,77,2043
2022-11-29 21:18,77,2043
2022-11-30 01:45,77,2043
2022-11-30 03:27,77,2043
2022-11-30 06:25,77,2043
2022-11-30 09:20,77,2046
2022-11-30 12:41,77,2045
2022-11-30 15:22,77,2049
2022-11-30 18:25,77,2051
2022-11-30 21:18,77,2051
2022-12-01 01:56,77,2050
2022-12-01 03:38,77,2050
2022-12-01 06:26,77,2050
2022-12-01 09:20,77,2051
2022-12-01 12:42,77,2051
2022-12-01 15:21,77,2051
2022-12-01 18:25,77,2051
2022-12-01 21:15,77,2040
2022-12-02 01:37,77,2040
2022-12-02 03:24,77,2040
2022-12-02 06:24,77,2040
2022-12-02 09:18,76,1963
2022-12-02 12:35,76,1963
2022-12-02 15:17,76,1964
2022-12-02 18:22,76,1964
2022-12-02 21:16,76,1964
2022-12-03 01:27,76,1964
2022-12-03 03:20,76,1964
2022-12-03 06:22,76,1964
2022-12-03 09:17,76,1964
2022-12-03 12:33,76,1964
2022-12-03 15:18,76,1964
2022-12-03 18:22,76,1964
2022-12-03 21:15,76,1964
2022-12-04 01:39,76,1965
2022-12-04 03:20,76,1965
2022-12-04 06:22,76,1965
2022-12-04 09:17,76,1965
2022-12-04 12:35,76,1965
2022-12-04 15:18,76,1965
2022-12-04 18:27,76,1965
2022-12-04 21:16,76,1965
2022-12-05 01:38,76,1965
2022-12-05 03:20,76,1965
2022-12-05 06:24,76,1970
2022-12-05 09:19,76,1981
2022-12-05 12:37,76,1988
2022-12-05 15:20,76,1989
2022-12-05 18:23,76,1998
2022-12-05 21:17,76,1998
2022-12-06 01:35,76,1998
2022-12-06 03:41,76,1998
2022-12-06 06:24,76,2001
2022-12-06 09:18,76,2001
2022-12-06 12:38,76,2004
2022-12-06 15:20,76,2004
2022-12-06 18:38,76,2004
2022-12-06 21:16,76,2010
2022-12-07 01:41,76,2011
2022-12-07 03:24,76,2013
2022-12-07 09:18,76,1971
2022-12-07 12:36,76,1971
2022-12-07 15:20,76,1972
2022-12-07 18:24,76,1973
2022-12-07 21:17,76,1974
2022-12-08 01:37,77,1974
2022-12-08 03:21,77,1974
2022-12-08 06:25,77,1978
2022-12-08 09:18,77,1978
2022-12-08 12:36,77,1978
2022-12-08 15:19,77,1980
2022-12-08 18:23,77,1982
2022-12-08 21:17,77,1984
2022-12-09 01:40,77,1985
2022-12-09 03:22,77,1985
2022-12-09 06:23,77,1985
2022-12-09 09:18,77,1985
