updated_at,users,statuses
2022-11-21 09:22,658,8628
2022-11-21 13:51,660,8773
2022-11-21 15:23,660,8807
2022-11-21 18:27,663,8910
2022-11-21 21:21,667,9050
2022-11-22 01:59,667,9192
2022-11-22 03:40,670,9246
2022-11-22 06:27,674,9312
2022-11-22 09:21,679,9454
2022-11-22 12:43,681,9538
2022-11-22 15:23,685,9730
2022-11-22 18:26,687,9827
2022-11-22 21:17,690,9992
2022-11-23 01:46,697,10111
2022-11-23 03:34,697,10179
2022-11-23 06:25,698,10221
2022-11-23 09:19,698,10292
2022-11-23 12:40,698,10371
2022-11-23 15:21,698,10464
2022-11-23 18:24,699,10586
2022-11-23 21:17,699,10687
2022-11-24 01:49,701,10824
2022-11-24 03:29,701,10856
2022-11-24 06:25,702,10910
2022-11-24 09:19,702,10939
2022-11-24 12:40,704,10999
2022-11-24 15:20,704,11091
2022-11-24 18:25,705,11168
2022-11-24 21:17,705,11255
2022-11-25 01:46,707,11325
2022-11-25 03:37,707,11342
2022-11-25 06:26,708,11386
2022-11-25 09:19,708,11410
2022-11-25 12:39,708,11458
2022-11-25 15:20,709,11509
2022-11-25 18:25,709,11606
2022-11-25 21:17,710,11674
2022-11-26 01:41,712,11754
2022-11-26 03:26,712,11769
2022-11-26 06:24,711,11808
2022-11-26 09:18,710,11848
2022-11-26 12:35,711,11946
2022-11-26 15:19,711,12005
2022-11-26 18:23,709,12079
2022-11-26 21:17,712,12148
2022-11-27 01:51,713,12214
2022-11-27 03:40,713,12263
2022-11-27 06:24,713,12309
2022-11-27 09:18,714,12368
2022-11-27 12:35,714,12416
2022-11-27 15:19,714,12446
2022-11-27 18:23,717,12518
2022-11-27 21:17,720,12584
2022-11-28 01:44,720,12632
2022-11-28 03:31,720,12666
2022-11-28 06:26,723,12755
2022-11-28 09:20,725,12819
2022-11-28 12:38,726,12844
2022-11-28 15:18,726,12891
2022-11-28 18:25,726,12993
2022-11-28 21:18,726,13050
2022-11-29 01:44,728,13148
2022-11-29 03:30,728,13171
2022-11-29 06:26,728,13209
2022-11-29 09:19,728,13244
2022-11-29 12:39,728,13285
2022-11-29 15:21,728,13324
2022-11-29 18:23,728,13455
2022-11-29 21:18,728,13525
2022-11-30 01:45,728,13592
2022-11-30 03:27,728,13598
2022-11-30 06:25,728,13660
2022-11-30 09:20,728,13711
2022-11-30 12:41,728,13746
2022-11-30 15:22,728,13794
2022-11-30 18:25,728,13869
2022-11-30 21:18,728,13953
2022-12-01 01:56,728,14039
2022-12-01 03:38,729,14073
2022-12-01 06:26,730,14117
2022-12-01 09:20,730,14157
2022-12-01 12:42,730,14202
2022-12-01 15:21,730,14255
2022-12-01 18:25,730,14296
2022-12-01 21:15,732,14361
2022-12-02 01:37,732,14443
2022-12-02 03:24,732,14469
2022-12-02 06:24,732,14514
2022-12-02 09:18,732,14544
2022-12-02 12:35,733,14569
2022-12-02 15:17,733,14615
2022-12-02 18:22,733,14698
2022-12-02 21:16,733,14739
2022-12-03 01:27,733,14820
2022-12-03 03:20,733,14865
2022-12-03 06:22,733,14904
2022-12-03 09:17,733,14922
2022-12-03 12:33,733,14949
2022-12-03 15:18,733,14966
2022-12-03 18:22,734,15008
2022-12-03 21:15,734,15032
2022-12-04 01:39,734,15076
2022-12-04 03:20,734,15103
2022-12-04 06:22,735,15120
2022-12-04 09:17,735,15144
2022-12-04 12:35,735,15155
2022-12-04 15:18,735,15163
2022-12-04 18:27,735,15215
2022-12-04 21:16,735,15252
2022-12-05 01:38,735,15307
2022-12-05 03:20,735,15342
2022-12-05 06:24,735,15390
2022-12-05 09:19,736,15408
2022-12-05 12:37,736,15457
2022-12-05 15:20,736,15491
2022-12-05 18:23,736,15573
2022-12-05 21:17,736,15608
2022-12-06 01:35,736,15676
2022-12-06 03:41,737,15717
2022-12-06 06:24,737,15754
2022-12-06 09:18,738,15797
2022-12-06 12:38,739,15817
2022-12-06 15:20,739,15839
2022-12-06 18:38,740,15903
2022-12-06 21:16,740,15932
2022-12-07 01:41,740,16012
2022-12-07 03:24,740,16025
2022-12-07 09:18,741,16107
2022-12-07 12:36,741,16130
2022-12-07 15:20,741,16168
2022-12-07 18:24,741,16211
2022-12-07 21:17,741,16263
2022-12-08 01:37,742,16314
2022-12-08 03:21,744,16338
2022-12-08 06:25,744,16394
2022-12-08 09:18,744,16448
2022-12-08 12:36,744,16498
2022-12-08 15:19,744,16515
2022-12-08 18:23,745,16555
2022-12-08 21:17,745,16597
2022-12-09 01:40,745,16676
2022-12-09 03:22,745,16690
2022-12-09 06:23,745,16751
2022-12-09 09:18,745,16773
2022-12-09 12:35,746,16797
2022-12-09 15:18,746,16820
2022-12-09 18:45,746,16853
2022-12-09 21:17,747,16893
2022-12-10 01:34,747,16955
2022-12-10 03:20,747,16963
2022-12-10 06:23,747,17000
2022-12-10 09:17,747,17015
2022-12-10 12:33,747,17042
2022-12-10 15:18,747,17068
2022-12-10 18:22,747,17106
2022-12-10 21:31,747,17140
2022-12-11 01:44,748,17179
2022-12-11 03:24,748,17184
2022-12-11 06:23,750,17223
2022-12-11 09:17,750,17240
2022-12-11 12:34,750,17253
2022-12-11 15:19,750,17281
2022-12-11 19:14,750,17318
2022-12-11 21:16,750,17331
2022-12-12 01:40,751,17372
2022-12-12 03:24,751,17389
2022-12-12 06:24,751,17413
2022-12-12 09:19,751,17435
2022-12-12 12:37,751,17466
2022-12-12 15:20,751,17494
2022-12-12 18:24,751,17540
2022-12-12 21:17,752,17583
2022-12-13 01:43,755,17624
2022-12-13 03:27,755,17636
2022-12-13 06:25,757,17683
2022-12-13 09:19,757,17705
2022-12-13 12:37,757,17732
2022-12-13 15:24,757,17775
2022-12-13 18:23,757,17804
2022-12-13 21:17,757,17860
2022-12-14 01:40,758,17917
2022-12-14 03:23,758,17945
2022-12-14 06:24,758,17979
2022-12-14 09:18,758,17998
