updated_at,users,statuses
2022-12-05 15:20,3,230
2022-12-05 18:23,3,234
2022-12-05 21:17,3,236
2022-12-06 01:35,3,240
2022-12-06 03:41,3,242
2022-12-06 06:24,3,246
2022-12-06 09:18,3,248
2022-12-06 12:38,3,252
2022-12-06 15:20,3,256
2022-12-06 18:38,4,259
2022-12-06 21:16,5,263
2022-12-07 01:41,5,284
2022-12-07 03:24,5,284
2022-12-07 09:18,5,291
2022-12-07 12:36,5,294
2022-12-07 15:20,5,296
2022-12-07 18:24,5,299
2022-12-07 21:17,5,300
2022-12-08 01:37,5,305
2022-12-08 03:21,5,307
2022-12-08 06:25,5,309
2022-12-08 09:18,5,312
2022-12-08 12:36,5,315
2022-12-08 15:19,5,318
2022-12-08 18:23,5,322
2022-12-08 21:17,5,324
2022-12-09 01:40,5,328
2022-12-09 03:22,5,331
2022-12-09 06:23,5,333
2022-12-09 09:18,5,333
2022-12-09 12:35,5,333
2022-12-09 15:18,5,333
2022-12-09 18:45,5,333
2022-12-09 21:17,5,335
2022-12-10 01:34,5,340
2022-12-10 03:20,5,342
2022-12-10 06:23,5,345
2022-12-10 09:17,5,348
2022-12-10 12:33,5,352
2022-12-10 15:18,5,354
2022-12-10 18:22,5,357
2022-12-10 21:31,5,360
2022-12-11 01:44,5,365
2022-12-11 03:24,5,367
2022-12-11 06:23,5,369
2022-12-11 09:17,5,372
2022-12-11 12:34,5,376
2022-12-11 15:19,5,378
2022-12-11 19:14,5,380
2022-12-11 21:16,5,380
2022-12-12 01:40,5,384
2022-12-12 03:24,5,385
2022-12-12 06:24,5,388
2022-12-12 09:19,5,389
2022-12-12 12:37,5,393
2022-12-12 15:20,5,395
2022-12-12 18:24,5,398
2022-12-12 21:17,5,401
2022-12-13 01:43,5,407
2022-12-13 03:27,5,409
2022-12-13 06:25,5,411
2022-12-13 09:19,5,414
2022-12-13 12:37,5,418
2022-12-13 15:24,5,420
2022-12-13 18:23,5,423
2022-12-13 21:17,5,426
2022-12-14 01:40,5,431
2022-12-14 03:23,5,432
2022-12-14 06:24,5,435
2022-12-14 09:18,5,439
2022-12-14 12:37,5,442
2022-12-14 15:20,6,444
2022-12-14 18:23,6,447
2022-12-14 21:17,6,450
2022-12-15 01:41,6,455
2022-12-15 03:24,6,457
2022-12-15 06:24,6,461
2022-12-15 09:19,6,464
2022-12-15 12:36,6,468
2022-12-15 15:20,6,471
2022-12-15 18:21,6,473
2022-12-15 21:15,6,476
2022-12-16 01:26,6,481
2022-12-16 09:17,6,489
2022-12-16 12:33,6,492
2022-12-16 15:20,6,494
2022-12-16 18:22,6,497
2022-12-16 21:16,6,500
2022-12-17 01:24,6,505
2022-12-17 03:19,6,506
2022-12-17 06:21,6,509
2022-12-17 09:16,7,512
2022-12-17 12:31,7,516
2022-12-17 15:17,7,518
2022-12-17 18:20,7,522
2022-12-17 21:14,8,528
2022-12-18 01:27,8,532
2022-12-18 03:19,8,534
2022-12-18 06:21,8,536
2022-12-18 09:16,8,539
2022-12-18 12:32,8,542
