updated_at,users,statuses
2022-11-21 09:22,3,104
2022-11-21 13:51,3,104
2022-11-21 15:23,3,106
2022-11-21 18:27,3,106
2022-11-21 21:21,3,112
2022-11-22 01:59,3,115
2022-11-22 03:40,3,115
2022-11-22 06:27,3,117
2022-11-22 09:21,3,117
2022-11-22 12:43,3,117
2022-11-22 15:23,3,119
2022-11-22 18:26,3,121
2022-11-22 21:17,3,123
2022-11-23 01:46,3,128
2022-11-23 03:34,3,128
2022-11-23 06:25,3,128
2022-11-23 09:19,3,128
2022-11-23 12:40,3,128
2022-11-23 15:21,3,128
2022-11-23 18:24,3,128
2022-11-23 21:17,3,128
2022-11-24 01:49,3,131
2022-11-24 03:29,3,131
2022-11-24 06:25,3,132
2022-11-24 09:19,3,139
2022-11-24 12:40,3,139
2022-11-24 15:20,3,139
2022-11-24 18:25,3,139
2022-11-24 21:17,3,139
2022-11-25 01:46,3,140
2022-11-25 03:37,3,140
2022-11-25 06:26,3,140
2022-11-25 09:19,3,141
2022-11-25 12:39,4,141
2022-11-25 15:20,4,141
2022-11-25 18:25,4,144
2022-11-25 21:17,4,146
2022-11-26 01:41,4,151
2022-11-26 03:26,4,151
2022-11-26 06:24,4,152
2022-11-26 09:18,4,154
2022-11-26 12:35,4,154
2022-11-26 15:19,4,155
2022-11-26 18:23,4,155
2022-11-26 21:17,4,155
2022-11-27 01:51,4,156
2022-11-27 03:40,4,156
2022-11-27 06:24,4,156
2022-11-27 09:18,4,156
2022-11-27 12:35,4,156
2022-11-27 15:19,4,157
2022-11-27 18:23,4,160
2022-11-27 21:17,4,160
2022-11-28 01:44,4,161
2022-11-28 03:31,4,161
2022-11-28 06:26,4,161
2022-11-28 09:20,4,161
2022-11-28 12:38,4,161
2022-11-28 15:18,4,164
2022-11-28 18:25,4,166
2022-11-28 21:18,4,169
2022-11-29 01:44,4,174
2022-11-29 03:30,4,175
2022-11-29 06:26,4,175
2022-11-29 09:19,4,175
2022-11-29 12:39,4,175
2022-11-29 15:21,4,177
2022-11-29 18:23,4,180
2022-11-29 21:18,4,180
2022-11-30 01:45,4,185
2022-11-30 03:27,4,188
2022-11-30 06:25,4,188
2022-11-30 09:20,4,188
2022-11-30 12:41,4,188
2022-11-30 15:22,4,188
2022-11-30 18:25,4,189
2022-11-30 21:18,4,189
2022-12-01 01:56,4,189
2022-12-01 03:38,4,189
2022-12-01 06:26,4,196
2022-12-01 09:20,5,197
2022-12-01 12:42,5,197
2022-12-01 15:21,5,197
2022-12-01 18:25,5,198
2022-12-01 21:15,5,198
2022-12-02 01:37,5,198
2022-12-02 03:24,5,198
2022-12-02 06:24,5,198
2022-12-02 09:18,5,198
2022-12-02 12:35,5,198
2022-12-02 15:17,5,200
2022-12-02 18:22,5,201
2022-12-02 21:16,5,201
2022-12-03 01:27,5,202
2022-12-03 03:20,5,202
2022-12-03 06:22,5,202
2022-12-03 09:17,5,202
2022-12-03 12:33,5,202
2022-12-03 15:18,5,202
2022-12-03 18:22,5,202
2022-12-03 21:15,5,202
2022-12-04 01:39,5,202
2022-12-04 03:20,5,202
2022-12-04 06:22,5,207
2022-12-04 09:17,5,207
2022-12-04 12:35,5,207
2022-12-04 15:18,5,208
2022-12-04 18:27,5,208
2022-12-04 21:16,5,208
2022-12-05 01:38,5,208
2022-12-05 03:20,5,208
2022-12-05 06:24,5,210
2022-12-05 09:19,5,210
2022-12-05 12:37,5,210
2022-12-05 15:20,5,210
2022-12-05 18:23,5,211
2022-12-05 21:17,5,213
2022-12-06 01:35,5,219
2022-12-06 03:41,5,219
2022-12-06 06:24,5,220
2022-12-06 15:20,5,221
2022-12-06 18:38,5,221
2022-12-06 21:16,5,221
2022-12-07 01:41,5,221
2022-12-07 03:24,5,221
2022-12-07 09:18,5,221
2022-12-07 12:36,5,221
2022-12-07 15:20,5,221
2022-12-07 18:24,6,229
2022-12-07 21:17,6,236
2022-12-08 01:37,6,238
2022-12-08 03:21,6,238
2022-12-08 06:25,6,244
2022-12-08 09:18,6,244
2022-12-08 12:36,6,244
2022-12-08 15:19,6,244
2022-12-08 18:23,6,247
2022-12-08 21:17,6,247
2022-12-09 01:40,6,247
2022-12-09 03:22,6,247
2022-12-09 06:23,6,258
2022-12-09 09:18,6,258
2022-12-09 12:35,6,258
2022-12-09 15:18,6,258
2022-12-09 18:45,6,258
2022-12-09 21:17,6,258
2022-12-10 01:34,6,258
2022-12-10 03:20,6,258
2022-12-10 06:23,6,258
2022-12-10 09:17,6,258
2022-12-10 12:33,6,258
2022-12-10 15:18,6,258
2022-12-10 18:22,6,258
2022-12-10 21:31,6,258
2022-12-11 01:44,6,259
2022-12-11 03:24,6,259
2022-12-11 06:23,6,264
2022-12-11 09:17,6,264
2022-12-11 12:34,6,264
2022-12-11 15:19,6,264
2022-12-11 19:14,6,264
2022-12-11 21:16,6,264
2022-12-12 01:40,6,265
2022-12-12 03:24,6,266
2022-12-12 06:24,6,266
2022-12-12 09:19,6,266
2022-12-12 12:37,6,266
2022-12-12 15:20,6,266
2022-12-12 18:24,6,266
2022-12-12 21:17,6,266
2022-12-13 01:43,6,266
2022-12-13 03:27,6,267
2022-12-13 06:25,6,267
2022-12-13 09:19,6,267
2022-12-13 12:37,6,267
2022-12-13 15:24,6,269
2022-12-13 18:23,6,270
2022-12-13 21:17,6,270
2022-12-14 01:40,6,271
2022-12-14 03:23,6,271
2022-12-14 06:24,7,272
2022-12-14 09:18,7,274
2022-12-14 12:37,7,274
2022-12-14 15:20,7,274
2022-12-14 18:23,7,275
2022-12-14 21:17,7,279
2022-12-15 01:41,7,279
2022-12-15 03:24,7,280
2022-12-15 06:24,7,281
2022-12-15 09:19,7,281
2022-12-15 12:36,7,281
2022-12-15 15:20,7,281
2022-12-15 18:21,7,281
2022-12-15 21:15,8,286
2022-12-16 01:26,8,290
2022-12-16 09:17,8,302
2022-12-16 12:33,8,302
2022-12-16 15:20,8,306
2022-12-16 18:22,8,308
2022-12-16 21:16,8,308
2022-12-17 01:24,8,310
2022-12-17 03:19,8,310
2022-12-17 06:21,8,314
2022-12-17 09:16,8,314
2022-12-17 12:31,8,314
2022-12-17 15:17,8,314
2022-12-17 18:20,8,314
2022-12-17 21:14,8,314
2022-12-18 01:27,8,314
2022-12-18 03:19,8,314
2022-12-18 06:21,8,314
2022-12-18 09:16,8,314
2022-12-18 12:32,8,314
2022-12-18 15:17,8,314
2022-12-18 18:20,8,314
2022-12-18 21:14,8,314
2022-12-19 01:24,8,314
2022-12-19 03:19,8,314
2022-12-19 06:23,8,314
2022-12-19 09:18,8,314
2022-12-20 01:28,8,329
2022-12-20 03:19,8,329
2022-12-20 06:24,8,329
2022-12-20 09:18,8,329
2022-12-20 12:35,8,329
2022-12-20 15:20,8,330
2022-12-20 18:22,8,334
2022-12-20 21:16,8,337
2022-12-21 01:25,8,337
2022-12-21 03:20,8,340
2022-12-21 06:23,8,340
2022-12-21 09:18,8,340
2022-12-21 12:18,8,340
2022-12-21 12:35,8,340
2022-12-21 15:20,8,340
2022-12-21 18:22,8,340
2022-12-21 21:16,8,341
2022-12-22 01:32,8,343
2022-12-22 03:19,8,343
2022-12-22 06:23,8,343
2022-12-22 09:17,8,344
2022-12-22 12:35,8,344
2022-12-22 15:20,8,344
2022-12-22 18:23,8,344
2022-12-22 21:16,8,344
2022-12-23 01:27,8,344
2022-12-23 03:20,8,344
2022-12-23 06:23,8,345
2022-12-23 09:17,8,348
2022-12-23 12:34,8,348
2022-12-23 15:18,8,348
2022-12-23 18:22,8,348
2022-12-23 21:15,8,348
2022-12-24 01:21,8,348
2022-12-24 03:19,8,348
2022-12-24 06:21,8,349
2022-12-24 09:16,8,349
2022-12-24 12:31,8,349
2022-12-24 15:17,8,349
2022-12-24 18:21,8,349
2022-12-24 21:15,8,351
2022-12-25 01:37,8,351
2022-12-25 03:19,8,351
2022-12-25 06:21,8,351
2022-12-25 09:16,8,351
2022-12-25 12:32,8,351
2022-12-25 15:17,8,352
2022-12-25 18:21,8,352
2022-12-25 21:15,8,352
2022-12-26 01:33,8,352
2022-12-26 03:20,8,352
2022-12-26 06:23,8,352
2022-12-26 09:17,8,352
2022-12-26 12:33,8,352
2022-12-26 15:18,8,353
2022-12-26 18:21,8,353
2022-12-26 21:15,8,353
2022-12-27 01:26,8,353
2022-12-27 03:19,8,353
2022-12-27 06:23,8,353
