updated_at,users,statuses
2022-11-21 07:13,1,109
2022-11-21 09:22,1,109
2022-11-21 13:51,1,115
2022-11-21 15:23,1,115
2022-11-21 18:27,1,118
2022-11-21 21:21,1,118
2022-11-22 01:59,1,121
2022-11-22 03:40,1,121
2022-11-22 06:27,1,121
2022-11-22 09:21,1,124
2022-11-22 12:43,1,124
2022-11-22 15:23,1,124
2022-11-22 18:26,1,125
2022-11-22 21:17,1,125
2022-11-23 01:46,1,128
2022-11-23 03:34,1,128
2022-11-23 06:25,1,129
2022-11-23 09:19,1,130
2022-11-23 15:21,1,131
2022-11-23 18:24,1,136
2022-11-23 21:17,1,136
2022-11-24 01:49,1,140
2022-11-24 03:29,1,140
2022-11-24 06:25,1,140
2022-11-24 09:19,1,140
2022-11-24 12:40,1,142
2022-11-24 15:20,1,144
