updated_at,users,statuses
2022-11-21 07:13,2191,99242
2022-11-21 09:22,2191,99247
2022-11-21 13:51,2197,99357
2022-11-21 15:23,2198,99434
2022-11-21 18:27,2188,99643
2022-11-21 21:21,2192,99851
2022-11-22 01:59,2199,100164
2022-11-22 03:40,2196,100479
2022-11-22 06:27,2196,100609
2022-11-22 09:21,2196,100626
2022-11-22 12:43,2196,100685
2022-11-22 15:23,2201,100828
2022-11-22 18:26,2201,100930
2022-11-22 21:17,2205,101036
2022-11-23 01:46,2211,101305
2022-11-23 03:34,2211,101476
2022-11-23 06:25,2211,101547
2022-11-23 09:19,2211,101556
2022-11-23 12:40,2213,101627
2022-11-23 15:21,2214,101759
2022-11-23 18:24,2214,101921
2022-11-23 21:17,2214,102116
2022-11-24 01:49,2218,102370
2022-11-24 03:29,2217,102505
