updated_at,users,statuses
2022-11-21 07:13,26388,1427567
2022-11-21 09:22,26393,1428323
2022-11-21 13:51,26400,1430504
2022-11-21 15:23,26406,1431739
2022-11-21 18:27,26413,1433689
2022-11-21 21:21,26416,1435360
2022-11-22 01:59,26420,1437972
2022-11-22 03:40,26417,1438253
2022-11-22 06:27,26417,1439126
2022-11-22 09:21,26417,1439809
2022-11-22 12:43,26421,1441573
2022-11-22 15:23,26421,1442860
2022-11-22 18:26,26422,1444726
2022-11-22 21:17,26427,1446702
2022-11-23 01:46,26427,1448748
2022-11-23 03:34,26427,1449075
2022-11-23 06:25,26428,1449802
2022-11-23 09:19,26433,1450755
2022-11-23 12:40,26436,1452143
2022-11-23 15:21,26438,1453075
2022-11-23 18:24,26442,1454981
2022-11-23 21:17,26446,1457055
2022-11-24 01:49,26448,1458761
2022-11-24 03:29,26448,1459008
2022-11-24 06:25,26446,1459686
2022-11-24 09:19,26446,1460595
2022-11-24 12:40,26446,1461612
2022-11-24 15:20,26449,1462576
2022-11-24 18:25,26455,1464191
2022-11-24 21:17,26454,1465769
2022-11-25 01:46,26457,1467251
2022-11-25 03:37,26457,1467607
2022-11-25 06:26,26457,1467965
2022-11-25 09:19,26456,1468700
2022-11-25 12:39,26457,1469945
2022-11-25 15:20,26456,1470674
2022-11-25 18:25,26456,1472360
2022-11-25 21:17,26458,1473841
2022-11-26 01:41,26456,1475354
2022-11-26 03:26,26457,1475751
2022-11-26 06:24,26456,1476046
2022-11-26 09:18,26456,1476682
2022-11-26 12:35,26455,1477292
2022-11-26 15:19,26453,1478382
2022-11-26 18:23,26453,1479346
2022-11-26 21:17,26452,1480742
2022-11-27 01:51,26452,1482364
2022-11-27 03:40,26451,1482775
2022-11-27 06:24,26451,1483087
2022-11-27 09:18,26450,1483651
2022-11-27 12:35,26450,1484696
2022-11-27 15:19,26454,1485918
2022-11-27 18:23,26455,1486815
2022-11-27 21:17,26455,1488285
2022-11-28 01:44,26456,1489638
2022-11-28 03:31,26456,1490108
2022-11-28 06:26,26454,1490665
2022-11-28 09:20,26456,1491288
2022-11-28 12:38,26456,1492326
2022-11-28 18:25,26458,1494241
2022-11-28 21:18,26459,1495699
2022-11-29 01:44,26462,1496747
2022-11-29 03:30,26462,1497291
2022-11-29 06:26,26462,1497673
2022-11-29 09:19,26463,1498498
2022-11-29 12:39,26465,1499469
2022-11-29 15:21,26469,1500673
2022-11-29 18:23,26471,1502274
2022-11-29 21:18,26474,1503428
2022-11-30 01:45,26475,1505168
2022-11-30 03:27,26475,1505675
2022-11-30 06:25,26475,1506230
2022-11-30 09:20,26476,1506784
2022-11-30 12:41,26479,1507663
2022-11-30 15:22,26480,1508923
2022-11-30 18:25,26481,1510391
2022-11-30 21:18,26481,1511421
2022-12-01 01:56,26480,1513017
2022-12-01 03:38,26481,1513636
2022-12-01 06:26,26482,1514233
2022-12-01 09:20,26483,1514799
2022-12-01 12:42,26485,1515693
2022-12-01 15:21,26486,1516798
2022-12-01 18:25,26487,1517907
2022-12-01 21:15,26487,1518848
2022-12-02 01:37,26490,1520602
2022-12-02 03:24,26490,1521144
2022-12-02 06:24,26489,1521701
2022-12-02 09:18,26491,1522371
2022-12-02 12:35,26491,1523343
2022-12-02 15:17,26491,1524128
2022-12-02 18:22,26490,1525436
2022-12-02 21:16,26491,1526759
2022-12-03 01:27,26492,1528000
2022-12-03 03:20,26491,1528117
2022-12-03 06:22,26491,1528581
2022-12-03 09:17,26490,1529070
2022-12-03 12:33,26490,1530014
2022-12-03 15:18,26490,1530654
2022-12-03 18:22,26519,1532086
2022-12-03 21:15,26559,1533294
2022-12-04 01:39,26581,1534591
2022-12-04 03:20,26602,1535189
2022-12-04 06:22,26619,1535690
2022-12-04 09:17,26625,1536115
2022-12-04 12:35,26635,1536860
2022-12-04 15:18,26652,1537669
2022-12-04 18:27,26677,1538858
2022-12-04 21:16,26685,1539712
2022-12-05 01:38,26705,1534796
2022-12-05 03:20,26713,1528852
2022-12-05 06:24,26719,1529293
2022-12-05 09:19,26730,1529896
2022-12-05 12:37,26750,1530699
2022-12-05 15:20,26756,1531489
2022-12-05 18:23,26776,1532946
2022-12-05 21:17,26796,1534569
2022-12-06 01:35,26823,1535849
2022-12-06 03:41,26829,1536306
2022-12-06 06:24,26838,1536778
2022-12-06 09:18,26848,1537478
2022-12-06 12:38,26856,1538313
2022-12-06 15:20,26861,1539050
2022-12-06 18:38,26882,1540506
2022-12-06 21:16,26894,1542237
2022-12-07 01:41,26909,1543298
2022-12-07 03:24,26920,1543785
2022-12-07 09:18,26929,1544738
2022-12-07 12:36,26935,1545596
2022-12-07 15:20,26948,1546534
2022-12-07 18:24,26959,1547999
2022-12-07 21:17,26972,1548941
2022-12-08 01:37,26988,1550426
2022-12-08 03:21,27000,1550870
2022-12-08 06:25,27003,1551371
2022-12-08 09:18,27006,1551747
2022-12-08 12:36,27013,1552376
2022-12-08 15:19,27026,1553668
2022-12-08 18:23,27039,1555020
2022-12-08 21:17,27051,1555983
2022-12-09 01:40,27066,1557329
2022-12-09 03:22,27070,1557679
2022-12-09 06:23,27078,1558118
2022-12-09 09:18,27082,1558488
2022-12-09 12:35,27089,1559569
2022-12-09 15:18,27096,1560317
2022-12-09 18:45,27105,1561589
2022-12-09 21:17,27115,1562997
2022-12-10 01:34,27128,1564222
