updated_at,users,statuses
2022-11-04 10:13,10,760
2022-11-04 13:09,10,761
2022-11-04 15:25,10,763
2022-11-04 18:28,10,764
2022-11-04 21:19,10,776
2022-11-05 02:03,10,781
2022-11-05 03:49,10,793
2022-11-05 06:27,10,803
2022-11-05 09:21,10,805
2022-11-05 12:38,10,805
2022-11-05 15:21,10,805
2022-11-05 18:26,10,811
2022-11-05 21:18,10,822
2022-11-06 02:06,10,827
2022-11-06 03:50,10,828
2022-11-06 06:27,10,837
2022-11-06 09:22,10,837
2022-11-06 12:40,10,839
2022-11-06 15:24,10,844
2022-11-06 18:26,10,848
2022-11-06 21:19,10,852
2022-11-07 02:00,10,864
2022-11-07 04:00,10,871
2022-11-07 06:28,10,873
2022-11-07 09:22,10,874
2022-11-07 12:50,10,874
2022-11-07 15:24,10,879
2022-11-07 18:27,10,883
2022-11-07 21:22,10,893
2022-11-08 02:00,10,899
2022-11-08 04:00,10,902
2022-11-08 06:30,10,908
2022-11-08 09:23,10,914
2022-11-08 12:51,10,914
2022-11-08 15:24,10,916
2022-11-08 18:32,10,927
2022-11-08 21:20,11,934
2022-11-09 02:11,11,944
2022-11-09 04:03,11,948
2022-11-09 06:35,11,954
2022-11-09 09:22,11,954
2022-11-09 12:52,11,956
2022-11-09 15:25,11,956
2022-11-09 18:27,11,966
2022-11-09 21:23,11,987
2022-11-10 02:04,11,994
2022-11-10 03:56,11,1001
2022-11-10 06:28,11,1019
2022-11-10 09:23,11,1024
2022-11-10 12:52,11,1024
2022-11-10 15:23,11,1027
2022-11-10 18:28,11,1042
2022-11-10 21:21,11,1055
2022-11-11 02:04,11,1075
2022-11-11 03:56,11,1080
2022-11-11 06:32,11,1089
2022-11-11 09:22,11,1089
2022-11-11 12:51,11,1091
