updated_at,users,statuses
2022-11-21 07:13,1,89570
2022-11-21 09:22,1,89570
2022-11-21 13:51,1,89579
2022-11-21 15:23,1,89579
2022-11-21 18:27,1,89581
2022-11-21 21:21,1,89581
2022-11-22 01:59,1,89593
2022-11-22 03:40,1,89593
2022-11-22 06:27,1,89598
2022-11-22 09:21,1,89598
2022-11-22 12:43,1,89601
2022-11-22 15:23,1,89602
2022-11-22 18:26,1,89604
2022-11-22 21:17,1,89605
2022-11-23 01:46,1,89605
2022-11-23 03:34,1,89607
2022-11-23 06:25,1,89612
2022-11-23 09:19,1,89614
2022-11-23 12:40,1,89625
2022-11-23 15:21,1,89627
2022-11-23 18:24,1,89630
2022-11-23 21:17,1,89630
2022-11-24 01:49,1,89630
2022-11-24 03:29,1,89644
2022-11-24 06:25,1,89603
2022-11-24 09:19,1,89572
2022-11-24 12:40,1,89492
2022-11-24 15:20,1,89483
2022-11-24 18:25,1,89409
2022-11-24 21:17,1,89341
2022-11-25 01:46,1,89267
2022-11-25 03:37,1,89255
2022-11-25 06:26,1,89173
2022-11-25 09:19,1,89152
2022-11-25 12:39,1,89112
2022-11-25 15:20,1,89085
2022-11-25 18:25,1,89086
2022-11-25 21:17,1,89086
2022-11-26 01:41,1,89087
2022-11-26 03:26,1,89089
2022-11-26 06:24,1,89099
2022-11-26 09:18,1,89125
2022-11-26 12:35,1,89135
2022-11-26 15:19,1,89138
2022-11-26 18:23,1,89142
2022-11-26 21:17,1,89142
2022-11-27 01:51,1,89171
2022-11-27 03:40,1,89184
2022-11-27 06:24,1,89210
2022-11-27 09:18,1,89245
2022-11-27 12:35,1,89253
2022-11-27 15:19,1,89257
2022-11-27 18:23,1,89259
2022-11-27 21:17,1,89259
2022-11-28 01:44,1,89266
2022-11-28 03:31,1,89268
2022-11-28 06:26,1,89290
2022-11-28 09:20,1,89290
2022-11-28 12:38,1,89290
2022-11-28 15:18,1,89291
2022-11-28 18:25,1,89292
2022-11-28 21:18,1,89292
2022-11-29 01:44,1,89292
2022-11-29 03:30,1,89295
2022-11-29 06:26,1,89297
2022-11-29 09:19,1,89302
2022-11-29 12:39,1,89306
2022-11-29 15:21,1,89306
2022-11-29 18:23,1,89310
2022-11-29 21:18,1,89310
2022-11-30 01:45,1,89327
2022-11-30 03:27,1,89329
2022-11-30 06:25,1,89329
2022-11-30 09:20,1,89330
2022-11-30 12:41,1,89335
2022-11-30 15:22,1,89335
2022-11-30 18:25,1,89337
2022-11-30 21:18,1,89337
2022-12-01 01:56,1,89345
2022-12-01 03:38,1,89351
2022-12-01 06:26,1,89359
2022-12-01 09:20,1,89369
2022-12-01 12:42,1,89373
2022-12-01 15:21,1,89377
2022-12-01 18:25,1,89377
2022-12-01 21:15,1,89378
2022-12-02 01:37,1,89378
2022-12-02 03:24,1,89381
2022-12-02 06:24,1,89386
2022-12-02 09:18,1,89392
2022-12-02 12:35,1,89393
2022-12-02 15:17,1,89394
2022-12-02 18:22,1,89394
2022-12-02 21:16,1,89394
2022-12-03 01:27,1,89401
2022-12-03 03:20,1,89428
2022-12-03 06:22,1,89438
2022-12-03 09:17,1,89438
2022-12-03 12:33,1,89443
2022-12-03 15:18,1,89444
2022-12-03 18:22,1,89454
2022-12-03 21:15,1,89453
2022-12-04 01:39,1,89462
2022-12-04 03:20,1,89462
2022-12-04 06:22,1,89460
2022-12-04 09:17,1,89488
2022-12-04 12:35,1,89508
2022-12-04 15:18,1,89509
2022-12-04 18:27,1,89514
2022-12-04 21:16,1,89514
2022-12-05 01:38,1,89519
2022-12-05 03:20,1,89525
2022-12-05 06:24,1,89544
2022-12-05 09:19,1,89545
2022-12-05 12:37,1,89547
2022-12-05 15:20,1,89548
2022-12-05 18:23,1,89553
2022-12-05 21:17,1,89553
2022-12-06 01:35,1,89553
2022-12-06 03:41,1,89542
2022-12-06 06:24,1,89533
2022-12-06 09:18,1,89530
2022-12-06 12:38,1,89529
2022-12-06 15:20,1,89514
2022-12-06 18:38,1,89505
2022-12-06 21:16,1,89503
2022-12-07 01:41,1,89490
2022-12-07 03:24,1,89489
2022-12-07 09:18,1,89470
2022-12-07 12:36,1,89455
2022-12-07 15:20,1,89442
2022-12-07 18:24,1,89432
2022-12-07 21:17,1,89420
2022-12-08 01:37,1,89402
2022-12-08 03:21,1,89400
2022-12-08 06:25,1,89391
2022-12-08 09:18,1,89380
2022-12-08 12:36,1,89371
2022-12-08 15:19,1,89371
2022-12-08 18:23,1,89370
2022-12-08 21:17,1,89370
2022-12-09 01:40,1,89372
2022-12-09 03:22,1,89372
2022-12-09 06:23,1,89378
2022-12-09 09:18,1,89383
2022-12-09 12:35,1,89394
2022-12-09 15:18,1,89399
2022-12-09 18:45,1,89401
2022-12-09 21:17,1,89401
2022-12-10 01:34,1,89401
2022-12-10 03:20,1,89401
2022-12-10 06:23,1,89404
2022-12-10 09:17,1,89423
2022-12-10 12:33,1,89435
2022-12-10 15:18,1,89436
2022-12-10 18:22,1,89438
2022-12-10 21:31,1,89438
2022-12-11 01:44,1,89446
2022-12-11 03:24,1,89446
2022-12-11 06:23,1,89459
2022-12-11 09:17,1,89496
