updated_at,users,statuses
2022-12-20 01:28,10,6
2022-12-20 03:19,10,6
2022-12-20 06:24,10,8
2022-12-20 09:18,10,8
2022-12-20 12:35,10,8
2022-12-20 15:20,10,8
2022-12-20 18:22,10,9
2022-12-20 21:16,10,9
2022-12-21 01:25,10,9
2022-12-21 03:20,10,9
2022-12-21 06:23,10,10
2022-12-21 12:18,10,10
2022-12-21 12:35,10,10
2022-12-21 15:20,10,10
2022-12-21 18:22,10,10
2022-12-21 21:16,10,10
2022-12-22 01:32,11,10
2022-12-22 03:19,11,10
2022-12-22 06:23,11,12
2022-12-22 09:17,11,13
2022-12-22 12:35,11,13
2022-12-22 15:20,11,13
2022-12-22 18:23,11,13
2022-12-22 21:16,11,13
2022-12-23 01:27,11,13
2022-12-23 03:20,11,13
2022-12-23 06:23,11,13
2022-12-23 09:17,11,13
2022-12-23 12:34,11,13
2022-12-23 15:18,11,13
2022-12-23 18:22,11,13
2022-12-23 21:15,11,13
2022-12-24 01:21,11,13
2022-12-24 03:19,11,13
2022-12-24 06:21,11,13
2022-12-24 09:16,11,13
2022-12-24 12:31,11,13
2022-12-24 15:17,11,14
2022-12-24 18:21,11,14
2022-12-24 21:15,11,14
2022-12-25 01:37,11,14
2022-12-25 03:19,11,14
2022-12-25 06:21,11,14
2022-12-25 09:16,11,14
2022-12-25 12:32,11,14
2022-12-25 15:17,11,14
2022-12-25 18:21,11,15
2022-12-25 21:15,11,16
2022-12-26 01:33,11,16
2022-12-26 03:20,11,16
2022-12-26 06:23,11,16
2022-12-26 09:17,11,16
2022-12-26 12:33,11,16
