updated_at,users,statuses
2022-11-27 01:51,1,7
2022-11-27 03:40,1,9
2022-11-27 06:24,1,9
2022-11-27 09:18,1,10
2022-11-27 12:35,1,10
2022-11-27 15:19,1,24
2022-11-27 18:23,1,32
2022-11-27 21:17,1,32
2022-11-28 01:44,1,38
2022-11-28 03:31,1,38
2022-11-28 06:26,1,38
2022-11-28 09:20,1,38
2022-11-28 12:38,1,38
2022-11-28 15:18,1,38
2022-11-28 18:25,1,38
2022-11-28 21:18,1,40
2022-11-29 01:44,1,47
2022-11-29 03:30,1,47
2022-11-29 06:26,1,48
2022-11-29 09:19,1,48
2022-11-29 12:39,1,48
2022-11-29 15:21,1,48
2022-11-29 18:23,1,48
2022-11-29 21:18,1,51
2022-11-30 01:45,1,51
2022-11-30 03:27,1,52
2022-11-30 06:25,1,52
2022-11-30 09:20,1,52
2022-11-30 12:41,1,52
2022-11-30 15:22,1,54
2022-11-30 18:25,1,54
2022-11-30 21:18,1,58
2022-12-01 01:56,1,61
2022-12-01 03:38,1,61
2022-12-01 06:26,1,64
2022-12-01 09:20,1,65
2022-12-01 12:42,1,65
2022-12-01 15:21,1,65
2022-12-01 18:25,1,67
2022-12-01 21:15,1,69
2022-12-02 01:37,1,76
2022-12-02 03:24,1,76
2022-12-02 06:24,1,83
2022-12-02 09:18,1,83
2022-12-02 12:35,1,84
2022-12-02 15:17,1,84
2022-12-02 18:22,1,84
2022-12-02 21:16,1,84
2022-12-03 01:27,1,84
2022-12-03 03:20,1,84
2022-12-03 06:22,1,84
2022-12-03 09:17,1,84
2022-12-03 12:33,1,84
2022-12-03 15:18,1,85
2022-12-03 18:22,1,85
2022-12-03 21:15,1,85
2022-12-04 01:39,1,85
2022-12-04 03:20,1,85
2022-12-04 06:22,1,85
2022-12-04 09:17,1,85
2022-12-04 12:35,1,85
2022-12-04 15:18,1,85
2022-12-04 18:27,1,96
2022-12-04 21:16,1,99
2022-12-05 01:38,2,99
2022-12-05 03:20,2,99
2022-12-05 06:24,2,101
2022-12-05 09:19,2,101
2022-12-05 12:37,2,101
2022-12-05 15:20,2,101
2022-12-05 18:23,2,106
2022-12-05 21:17,2,106
2022-12-06 01:35,2,108
2022-12-06 03:41,2,108
2022-12-06 06:24,2,108
2022-12-06 09:18,2,108
2022-12-06 12:38,2,108
2022-12-06 15:20,2,108
2022-12-06 18:38,2,109
2022-12-06 21:16,2,110
2022-12-07 01:41,2,113
2022-12-07 03:24,2,120
2022-12-07 09:18,2,122
2022-12-07 12:36,2,122
2022-12-07 15:20,2,122
2022-12-07 18:24,2,122
2022-12-07 21:17,2,124
2022-12-08 01:37,2,126
2022-12-08 03:21,2,126
2022-12-08 06:25,2,127
2022-12-08 09:18,2,127
2022-12-08 12:36,2,127
2022-12-08 15:19,2,127
2022-12-08 18:23,2,128
2022-12-08 21:17,2,134
2022-12-09 01:40,2,136
2022-12-09 03:22,2,136
2022-12-09 06:23,2,138
2022-12-09 09:18,2,138
2022-12-09 12:35,2,138
2022-12-09 15:18,2,138
2022-12-09 18:45,2,138
2022-12-09 21:17,2,138
2022-12-10 01:34,2,149
2022-12-10 03:20,2,149
2022-12-10 06:23,2,150
2022-12-10 09:17,2,150
2022-12-10 12:33,2,150
2022-12-10 15:18,2,150
2022-12-10 18:22,2,150
2022-12-10 21:31,2,150
2022-12-11 01:44,2,150
2022-12-11 03:24,2,150
2022-12-11 06:23,2,151
2022-12-11 09:17,2,151
2022-12-11 12:34,2,151
2022-12-11 15:19,2,151
2022-12-11 19:14,2,152
2022-12-11 21:16,2,152
2022-12-12 01:40,2,155
2022-12-12 03:24,2,163
2022-12-12 06:24,2,165
2022-12-12 09:19,2,165
2022-12-12 12:37,2,165
2022-12-12 15:20,2,169
2022-12-12 18:24,2,170
2022-12-12 21:17,2,170
2022-12-13 01:43,2,170
2022-12-13 03:27,2,170
2022-12-13 06:25,2,171
2022-12-13 09:19,2,171
2022-12-13 12:37,2,171
2022-12-13 15:24,2,172
2022-12-13 18:23,2,176
2022-12-13 21:17,2,178
2022-12-14 01:40,2,178
2022-12-14 03:23,2,179
2022-12-14 06:24,2,180
2022-12-14 09:18,2,180
2022-12-14 12:37,2,180
2022-12-14 15:20,2,180
2022-12-14 18:23,2,183
2022-12-14 21:17,2,183
2022-12-15 01:41,2,184
2022-12-15 03:24,2,184
2022-12-15 06:24,2,186
2022-12-15 09:19,2,186
2022-12-15 12:36,2,186
2022-12-15 15:20,2,186
2022-12-15 18:21,2,187
2022-12-15 21:15,2,190
2022-12-16 01:26,2,190
2022-12-16 09:17,2,209
2022-12-16 12:33,2,209
2022-12-16 15:20,2,210
2022-12-16 18:22,2,213
2022-12-16 21:16,2,214
2022-12-17 01:24,2,214
2022-12-17 03:19,2,214
2022-12-17 06:21,2,214
2022-12-17 09:16,2,214
2022-12-17 12:31,2,214
2022-12-17 15:17,2,214
2022-12-17 18:20,2,217
2022-12-17 21:14,2,217
2022-12-18 01:27,2,218
2022-12-18 03:19,2,218
2022-12-18 06:21,2,227
2022-12-18 09:16,2,229
2022-12-18 12:32,2,229
