updated_at,users,statuses
2022-11-21 09:22,3,422
2022-11-21 13:51,3,423
2022-11-21 15:23,3,423
2022-11-21 18:27,3,423
2022-11-21 21:21,3,424
2022-11-22 01:59,3,430
2022-11-22 03:40,3,430
2022-11-22 06:27,3,430
2022-11-22 09:21,3,430
2022-11-22 12:43,3,431
2022-11-22 15:23,3,431
2022-11-22 18:26,3,431
2022-11-22 21:17,3,433
2022-11-23 01:46,3,434
2022-11-23 03:34,3,434
2022-11-23 06:25,3,434
2022-11-23 09:19,3,435
2022-11-23 12:40,3,438
2022-11-23 15:21,3,438
2022-11-23 18:24,3,438
2022-11-23 21:17,3,439
2022-11-24 01:49,3,440
2022-11-24 03:29,3,440
2022-11-24 06:25,3,440
2022-11-24 09:19,3,441
2022-11-24 12:40,3,440
2022-11-24 15:20,3,441
2022-11-24 18:25,3,441
2022-11-24 21:17,3,443
2022-11-25 01:46,3,443
2022-11-25 03:37,3,443
2022-11-25 06:26,3,443
2022-11-25 09:19,3,443
2022-11-25 12:39,3,444
2022-11-25 15:20,3,449
2022-11-25 18:25,3,451
2022-11-25 21:17,3,451
2022-11-26 01:41,3,451
2022-11-26 03:26,3,451
2022-11-26 06:24,3,451
2022-11-26 09:18,3,451
2022-11-26 12:35,3,451
2022-11-26 15:19,3,451
2022-11-26 18:23,3,452
2022-11-26 21:17,3,452
2022-11-27 01:51,3,453
2022-11-27 03:40,3,453
2022-11-27 06:24,3,453
2022-11-27 09:18,3,453
2022-11-27 12:35,3,453
2022-11-27 15:19,3,453
2022-11-27 18:23,3,453
2022-11-27 21:17,3,454
2022-11-28 01:44,3,453
2022-11-28 03:31,3,453
2022-11-28 06:26,3,453
2022-11-28 09:20,3,453
2022-11-28 12:38,3,455
2022-11-28 15:18,3,455
2022-11-28 18:25,3,456
2022-11-28 21:18,3,457
2022-11-29 01:44,3,460
2022-11-29 03:30,3,460
2022-11-29 06:26,3,460
2022-11-29 09:19,3,460
2022-11-29 12:39,3,462
2022-11-29 15:21,3,462
2022-11-29 18:23,3,462
2022-11-29 21:18,3,463
2022-11-30 01:45,3,464
2022-11-30 03:27,3,464
2022-11-30 06:25,3,464
2022-11-30 09:20,3,464
2022-11-30 12:41,3,464
2022-11-30 15:22,3,465
2022-11-30 18:25,3,467
2022-11-30 21:18,3,468
2022-12-01 01:56,3,471
2022-12-01 03:38,3,471
2022-12-01 06:26,3,471
2022-12-01 09:20,3,471
2022-12-01 12:42,3,471
2022-12-01 15:21,3,471
2022-12-01 18:25,3,471
2022-12-01 21:15,3,471
2022-12-02 01:37,3,471
2022-12-02 03:24,3,471
2022-12-02 06:24,3,471
2022-12-02 09:18,3,471
2022-12-02 12:35,3,471
2022-12-02 15:17,3,471
2022-12-02 18:22,3,471
2022-12-02 21:16,3,472
2022-12-03 01:27,3,472
2022-12-03 03:20,3,472
2022-12-03 06:22,3,472
2022-12-03 09:17,3,472
2022-12-03 12:33,3,472
2022-12-03 15:18,3,472
2022-12-03 18:22,3,473
2022-12-03 21:15,3,473
2022-12-04 01:39,3,473
2022-12-04 03:20,3,473
2022-12-04 06:22,3,473
2022-12-04 09:17,3,473
2022-12-04 12:35,3,473
2022-12-04 15:18,3,473
2022-12-04 18:27,3,473
2022-12-04 21:16,3,474
2022-12-05 01:38,3,474
2022-12-05 03:20,3,474
2022-12-05 06:24,3,474
2022-12-05 09:19,3,474
2022-12-05 12:37,3,474
2022-12-05 15:20,3,474
2022-12-05 18:23,3,474
2022-12-05 21:17,3,477
2022-12-06 01:35,3,478
2022-12-06 03:41,3,478
2022-12-06 06:24,3,478
2022-12-06 09:18,3,479
2022-12-06 12:38,3,480
2022-12-06 15:20,3,480
2022-12-06 18:38,3,480
2022-12-06 21:16,3,480
2022-12-07 01:41,3,480
2022-12-07 03:24,3,480
2022-12-07 09:18,3,480
2022-12-07 12:36,3,480
2022-12-07 15:20,3,480
2022-12-07 18:24,3,480
2022-12-07 21:17,3,480
2022-12-08 01:37,3,482
2022-12-08 03:21,3,482
2022-12-08 06:25,3,482
2022-12-08 09:18,3,483
2022-12-08 12:36,3,483
2022-12-08 15:19,3,483
2022-12-08 18:23,3,483
2022-12-08 21:17,3,483
2022-12-09 01:40,3,483
2022-12-09 03:22,3,483
2022-12-09 06:23,3,483
2022-12-09 09:18,3,483
2022-12-09 12:35,3,483
2022-12-09 15:18,3,483
2022-12-09 18:45,3,484
2022-12-09 21:17,3,484
2022-12-10 01:34,3,484
2022-12-10 03:20,3,484
2022-12-10 06:23,3,484
2022-12-10 09:17,3,484
2022-12-10 12:33,3,484
2022-12-10 15:18,3,484
2022-12-10 18:22,3,484
2022-12-10 21:31,3,485
2022-12-11 01:44,3,487
2022-12-11 03:24,3,487
2022-12-11 06:23,3,487
2022-12-11 09:17,3,487
2022-12-11 12:34,3,487
2022-12-11 15:19,3,487
2022-12-11 19:14,3,488
2022-12-11 21:16,3,488
2022-12-12 01:40,3,489
2022-12-12 03:24,3,489
2022-12-12 06:24,3,489
2022-12-12 09:19,3,489
2022-12-12 12:37,3,490
2022-12-12 15:20,3,490
2022-12-12 18:24,3,491
2022-12-12 21:17,3,494
2022-12-13 01:43,3,494
2022-12-13 03:27,3,494
2022-12-13 06:25,3,494
2022-12-13 09:19,3,495
2022-12-13 12:37,3,495
2022-12-13 15:24,3,495
2022-12-13 18:23,3,497
2022-12-13 21:17,3,499
2022-12-14 01:40,3,499
2022-12-14 03:23,3,499
2022-12-14 06:24,3,499
2022-12-14 09:18,3,499
2022-12-14 12:37,3,500
2022-12-14 15:20,3,500
2022-12-14 18:23,3,500
2022-12-14 21:17,3,500
2022-12-15 01:41,3,501
2022-12-15 03:24,3,501
2022-12-15 06:24,3,501
2022-12-15 09:19,3,501
2022-12-15 12:36,3,501
2022-12-15 15:20,3,505
2022-12-15 18:21,3,505
2022-12-15 21:15,3,505
2022-12-16 01:26,3,505
2022-12-16 09:17,3,505
2022-12-16 12:33,3,508
