updated_at,users,statuses
2022-11-30 21:18,3,2
2022-12-01 01:56,3,5
2022-12-01 03:38,3,5
2022-12-01 06:26,3,5
2022-12-01 09:20,3,5
2022-12-01 12:42,3,5
2022-12-01 15:21,3,6
2022-12-01 18:25,3,6
2022-12-01 21:15,4,16
2022-12-02 01:37,6,25
2022-12-02 03:24,6,28
2022-12-02 06:24,6,28
2022-12-02 09:18,6,28
2022-12-02 12:35,6,31
2022-12-02 15:17,6,34
2022-12-02 18:22,6,35
2022-12-02 21:16,7,36
2022-12-03 01:27,7,36
2022-12-03 03:20,7,36
2022-12-03 06:22,7,36
2022-12-03 09:17,7,36
2022-12-03 12:33,8,36
2022-12-03 15:18,8,43
2022-12-03 18:22,8,44
2022-12-03 21:15,8,44
2022-12-04 01:39,8,44
2022-12-04 03:20,8,45
2022-12-04 06:22,8,45
2022-12-04 09:17,8,50
2022-12-04 12:35,8,50
2022-12-04 15:18,8,50
2022-12-04 18:27,8,53
2022-12-04 21:16,8,54
2022-12-05 01:38,8,54
2022-12-05 03:20,8,59
2022-12-05 06:24,8,59
2022-12-05 09:19,8,59
2022-12-05 12:37,8,63
2022-12-05 15:20,8,64
2022-12-05 18:23,8,65
2022-12-05 21:17,8,69
2022-12-06 01:35,8,74
2022-12-06 03:41,8,75
2022-12-06 06:24,8,75
2022-12-06 09:18,8,75
2022-12-06 12:38,8,78
2022-12-06 15:20,8,82
2022-12-06 18:38,8,92
