updated_at,users,statuses
2022-12-08 18:23,5,2
2022-12-08 21:17,5,4
2022-12-09 01:40,5,4
2022-12-09 03:22,5,4
2022-12-09 06:23,5,4
2022-12-09 09:18,5,4
2022-12-09 12:35,5,4
2022-12-09 15:18,5,4
2022-12-09 18:45,5,7
2022-12-09 21:17,5,7
2022-12-10 01:34,5,7
2022-12-10 03:20,5,7
2022-12-10 06:23,5,7
2022-12-10 09:17,5,7
2022-12-10 12:33,5,7
2022-12-10 15:18,5,7
2022-12-10 18:22,5,7
2022-12-10 21:31,5,7
2022-12-11 01:44,5,7
2022-12-11 03:24,5,7
2022-12-11 06:23,5,7
2022-12-11 09:17,5,7
2022-12-11 12:34,5,7
2022-12-11 15:19,5,7
2022-12-11 19:14,5,7
2022-12-11 21:16,5,7
2022-12-12 01:40,5,7
2022-12-12 03:24,5,7
2022-12-12 06:24,5,7
2022-12-12 09:19,5,7
2022-12-12 12:37,5,7
2022-12-12 15:20,5,8
2022-12-12 18:24,5,13
2022-12-12 21:17,5,13
2022-12-13 01:43,5,14
2022-12-13 03:27,5,14
