updated_at,users,statuses
2022-12-01 01:56,1,3
2022-12-01 03:38,1,4
2022-12-01 06:26,1,4
2022-12-01 09:20,1,4
2022-12-01 12:42,1,4
2022-12-01 15:21,1,6
2022-12-01 18:25,1,6
2022-12-01 21:15,1,6
2022-12-02 01:37,1,6
2022-12-02 03:24,1,7
2022-12-02 06:24,1,7
2022-12-02 09:18,1,7
2022-12-02 12:35,1,7
2022-12-02 15:17,1,9
2022-12-02 18:22,1,9
2022-12-02 21:16,1,9
2022-12-03 01:27,1,9
2022-12-03 03:20,1,9
2022-12-03 06:22,1,9
2022-12-03 09:17,1,9
2022-12-03 12:33,1,9
2022-12-03 15:18,1,9
2022-12-03 18:22,1,9
2022-12-03 21:15,1,9
2022-12-04 01:39,1,9
2022-12-04 03:20,1,9
2022-12-04 06:22,1,9
2022-12-04 09:17,1,9
2022-12-04 12:35,1,9
2022-12-04 15:18,1,9
2022-12-04 18:27,1,9
2022-12-04 21:16,1,9
2022-12-05 01:38,1,9
2022-12-05 03:20,1,9
2022-12-05 06:24,1,9
2022-12-05 09:19,1,9
2022-12-05 12:37,1,9
2022-12-05 15:20,1,9
2022-12-05 18:23,1,9
2022-12-05 21:17,1,9
2022-12-06 01:35,1,9
2022-12-06 03:41,1,9
2022-12-06 06:24,1,9
2022-12-06 09:18,1,9
2022-12-06 12:38,1,9
2022-12-06 15:20,1,10
2022-12-06 18:38,1,10
2022-12-06 21:16,1,10
2022-12-07 01:41,1,10
2022-12-07 03:24,1,10
2022-12-07 09:18,1,10
2022-12-07 12:36,1,10
2022-12-07 15:20,1,10
2022-12-07 18:24,1,10
2022-12-07 21:17,1,10
2022-12-08 01:37,1,10
2022-12-08 03:21,1,10
2022-12-08 06:25,1,10
2022-12-08 09:18,1,10
2022-12-08 12:36,1,10
2022-12-08 15:19,1,10
2022-12-08 18:23,1,10
2022-12-08 21:17,1,10
2022-12-09 01:40,1,10
2022-12-09 03:22,1,10
2022-12-09 06:23,1,10
2022-12-09 09:18,1,10
2022-12-09 12:35,1,10
2022-12-09 15:18,1,10
2022-12-09 18:45,1,10
2022-12-09 21:17,1,10
2022-12-10 01:34,1,10
2022-12-10 03:20,1,10
2022-12-10 06:23,1,10
2022-12-10 09:17,1,10
2022-12-10 12:33,1,10
2022-12-10 15:18,1,10
2022-12-10 18:22,1,10
2022-12-10 21:31,1,10
2022-12-11 01:44,1,10
2022-12-11 03:24,1,10
2022-12-11 06:23,1,10
2022-12-11 09:17,1,10
2022-12-11 12:34,1,10
2022-12-11 15:19,1,10
2022-12-11 19:14,1,10
2022-12-11 21:16,1,10
2022-12-12 01:40,1,10
2022-12-12 03:24,1,10
2022-12-12 06:24,1,10
2022-12-12 09:19,1,10
2022-12-12 12:37,1,10
2022-12-12 15:20,1,10
2022-12-12 18:24,1,10
