updated_at,users,statuses
2022-12-16 01:26,8,1
2022-12-16 09:17,17,26
2022-12-16 12:33,17,29
2022-12-16 15:20,17,38
2022-12-16 18:22,17,45
2022-12-16 21:16,17,53
2022-12-17 01:24,17,65
2022-12-17 03:19,17,74
2022-12-17 06:21,17,74
2022-12-17 09:16,17,74
2022-12-17 12:31,17,77
2022-12-17 15:17,17,77
2022-12-17 18:20,17,78
2022-12-17 21:14,17,88
2022-12-18 01:27,17,95
2022-12-18 03:19,17,95
2022-12-18 06:21,17,96
2022-12-18 09:16,17,96
2022-12-18 12:32,17,95
2022-12-18 15:17,17,100
2022-12-18 18:20,17,108
2022-12-18 21:14,17,114
2022-12-19 01:24,17,133
2022-12-19 03:19,17,145
2022-12-19 06:23,17,145
