updated_at,users,statuses
2022-11-21 09:22,3,2
2022-11-21 13:51,3,2
2022-11-21 15:23,3,2
2022-11-21 18:27,3,2
2022-11-21 21:21,3,2
2022-11-22 01:59,3,2
2022-11-22 03:40,3,2
2022-11-22 06:27,3,2
2022-11-22 09:21,3,2
2022-11-22 12:43,3,2
2022-11-22 15:23,3,2
2022-11-22 18:26,3,3
2022-11-22 21:17,3,3
2022-11-23 01:46,3,3
2022-11-23 03:34,3,3
2022-11-23 06:25,3,3
2022-11-23 09:19,3,3
2022-11-23 12:40,3,3
2022-11-23 15:21,3,3
2022-11-23 18:24,3,3
2022-11-23 21:17,3,3
2022-11-24 01:49,3,3
2022-11-24 03:29,3,3
2022-11-24 06:25,3,3
2022-11-24 09:19,3,4
2022-11-24 12:40,3,4
2022-11-24 15:20,3,4
2022-11-24 18:25,3,4
2022-11-24 21:17,3,4
2022-11-25 01:46,3,4
2022-11-25 03:37,3,4
2022-11-25 06:26,3,4
2022-11-25 09:19,3,4
2022-11-25 12:39,3,4
2022-11-25 15:20,3,4
2022-11-25 18:25,3,4
2022-11-25 21:17,3,4
2022-11-26 01:41,3,4
2022-11-26 03:26,3,4
2022-11-26 06:24,3,4
2022-11-26 09:18,3,4
2022-11-26 12:35,3,5
2022-11-26 15:19,3,5
2022-11-26 18:23,3,5
2022-11-26 21:17,3,5
2022-11-27 01:51,3,5
2022-11-27 03:40,3,5
2022-11-27 06:24,3,5
2022-11-27 09:18,3,5
2022-11-27 12:35,3,5
2022-11-27 15:19,3,5
2022-11-27 18:23,3,5
2022-11-27 21:17,3,5
2022-11-28 01:44,3,5
2022-11-28 03:31,3,5
2022-11-28 06:26,3,5
2022-11-28 09:20,3,5
2022-11-28 12:38,3,5
2022-11-28 15:18,3,5
2022-11-28 18:25,3,5
2022-11-28 21:18,3,5
2022-11-29 01:44,3,5
2022-11-29 03:30,3,5
2022-11-29 06:26,3,5
2022-11-29 09:19,3,5
2022-11-29 12:39,3,5
2022-11-29 15:21,3,5
2022-11-29 18:23,3,5
2022-11-29 21:18,3,5
2022-11-30 01:45,3,5
2022-11-30 03:27,3,5
2022-11-30 06:25,3,5
2022-11-30 09:20,3,5
2022-11-30 12:41,3,5
2022-11-30 15:22,3,5
2022-11-30 18:25,3,5
2022-11-30 21:18,3,5
2022-12-01 01:56,3,7
2022-12-01 03:38,3,7
2022-12-01 06:26,3,7
2022-12-01 09:20,3,7
2022-12-01 12:42,3,7
2022-12-01 15:21,3,7
2022-12-01 18:25,3,7
2022-12-01 21:15,3,7
2022-12-02 01:37,3,7
2022-12-02 03:24,3,7
2022-12-02 06:24,3,7
2022-12-02 09:18,3,7
2022-12-02 12:35,3,7
2022-12-02 15:17,3,7
2022-12-02 18:22,3,7
2022-12-02 21:16,3,7
2022-12-03 01:27,3,7
2022-12-03 03:20,3,7
2022-12-03 06:22,3,7
2022-12-03 09:17,3,7
2022-12-03 12:33,3,7
2022-12-03 15:18,3,7
2022-12-03 18:22,3,7
2022-12-03 21:15,3,7
2022-12-04 01:39,3,47
2022-12-04 03:20,3,47
2022-12-04 06:22,3,47
2022-12-04 09:17,3,54
2022-12-04 12:35,3,59
2022-12-04 15:18,3,62
2022-12-04 18:27,3,70
2022-12-04 21:16,3,74
2022-12-05 01:38,3,76
2022-12-05 03:20,3,78
2022-12-05 06:24,3,81
2022-12-05 09:19,3,93
2022-12-05 12:37,3,104
2022-12-05 15:20,3,111
2022-12-05 18:23,3,127
2022-12-05 21:17,3,131
2022-12-06 01:35,3,135
2022-12-06 03:41,3,138
2022-12-06 06:24,3,141
2022-12-06 09:18,3,151
2022-12-06 12:38,3,168
2022-12-06 15:20,3,179
2022-12-06 18:38,3,197
2022-12-06 21:16,3,201
2022-12-07 01:41,3,206
2022-12-07 03:24,3,208
2022-12-07 09:18,3,220
2022-12-07 12:36,3,233
2022-12-07 15:20,3,246
2022-12-07 18:24,3,261
2022-12-07 21:17,3,263
2022-12-08 01:37,3,266
2022-12-08 03:21,3,268
2022-12-08 06:25,3,273
2022-12-08 09:18,3,277
2022-12-08 12:36,3,290
2022-12-08 15:19,3,305
2022-12-08 18:23,3,316
2022-12-08 21:17,3,322
2022-12-09 01:40,3,325
2022-12-09 03:22,3,328
2022-12-09 06:23,3,332
2022-12-09 09:18,3,343
2022-12-09 12:35,3,357
2022-12-09 15:18,3,367
2022-12-09 18:45,3,382
2022-12-09 21:17,3,392
2022-12-10 01:34,3,397
2022-12-10 03:20,3,397
2022-12-10 06:23,3,400
2022-12-10 09:17,3,407
2022-12-10 12:33,3,413
2022-12-10 15:18,3,417
2022-12-10 18:22,3,426
2022-12-10 21:31,3,432
2022-12-11 01:44,3,438
2022-12-11 03:24,3,443
2022-12-11 06:23,3,446
2022-12-11 09:17,3,447
2022-12-11 12:34,3,452
2022-12-11 15:19,3,461
2022-12-11 19:14,3,472
2022-12-11 21:16,3,474
2022-12-12 01:40,3,478
2022-12-12 03:24,3,478
2022-12-12 06:24,3,481
2022-12-12 09:19,3,491
2022-12-12 12:37,3,498
2022-12-12 15:20,3,514
2022-12-12 18:24,3,521
2022-12-12 21:17,3,524
2022-12-13 01:43,3,525
2022-12-13 03:27,3,529
2022-12-13 06:25,3,534
2022-12-13 09:19,3,543
2022-12-13 12:37,3,558
2022-12-13 15:24,3,575
2022-12-13 18:23,3,588
2022-12-13 21:17,3,594
2022-12-14 01:40,3,599
2022-12-14 03:23,3,602
2022-12-14 06:24,3,607
2022-12-14 09:18,3,616
2022-12-14 12:37,3,628
2022-12-14 15:20,3,639
2022-12-14 18:23,3,651
2022-12-14 21:17,3,657
2022-12-15 01:41,3,660
2022-12-15 03:24,3,661
2022-12-15 06:24,3,666
2022-12-15 09:19,3,677
2022-12-15 12:36,3,690
2022-12-15 15:20,3,703
2022-12-15 18:21,3,723
2022-12-15 21:15,3,729
2022-12-16 01:26,3,730
2022-12-16 09:17,3,746
2022-12-16 12:33,3,764
2022-12-16 15:20,3,771
2022-12-16 18:22,3,782
2022-12-16 21:16,3,786
2022-12-17 01:24,3,788
2022-12-17 03:19,3,788
2022-12-17 06:21,3,792
2022-12-17 09:16,3,796
2022-12-17 12:31,3,802
2022-12-17 15:17,3,810
2022-12-17 18:20,3,820
2022-12-17 21:14,3,821
2022-12-18 01:27,3,821
2022-12-18 03:19,3,825
2022-12-18 06:21,3,828
2022-12-18 09:16,3,832
2022-12-18 12:32,3,835
2022-12-18 15:17,3,841
2022-12-18 18:20,3,846
2022-12-18 21:14,3,850
2022-12-19 01:24,3,853
2022-12-19 03:19,3,857
2022-12-19 06:23,3,862
2022-12-19 09:18,3,870
2022-12-20 01:28,3,919
2022-12-20 03:19,3,920
2022-12-20 06:24,3,926
2022-12-20 09:18,3,934
2022-12-20 12:35,3,945
2022-12-20 15:20,3,950
2022-12-20 18:22,3,963
2022-12-20 21:16,3,965
2022-12-21 01:25,3,967
2022-12-21 03:20,3,969
2022-12-21 12:18,3,991
2022-12-21 12:35,3,991
2022-12-21 15:20,3,998
2022-12-21 18:22,3,1005
2022-12-21 21:16,3,1009
2022-12-22 01:32,3,1012
2022-12-22 03:19,3,1013
2022-12-22 06:23,3,1013
2022-12-22 09:17,3,1020
2022-12-22 12:35,3,1034
2022-12-22 15:20,3,1043
2022-12-22 18:23,3,1057
2022-12-22 21:16,3,1061
2022-12-23 01:27,3,1064
2022-12-23 03:20,3,1064
2022-12-23 06:23,3,1070
2022-12-23 09:17,3,1074
2022-12-23 12:34,3,1091
2022-12-23 15:18,3,1101
2022-12-23 18:22,3,1105
2022-12-23 21:15,3,1108
