updated_at,users,statuses
2022-11-21 09:22,1,1343
2022-11-21 13:51,1,1348
2022-11-21 15:23,1,1353
2022-11-21 18:27,1,1355
2022-11-21 21:21,1,1355
2022-11-22 01:59,1,1355
2022-11-22 03:40,1,1362
2022-11-22 06:27,1,1374
2022-11-22 09:21,1,1388
2022-11-22 12:43,1,1396
2022-11-22 15:23,1,1398
2022-11-22 18:26,1,1400
2022-11-22 21:17,1,1403
2022-11-23 01:46,1,1407
2022-11-23 03:34,1,1410
2022-11-23 06:25,1,1429
2022-11-23 09:19,1,1431
2022-11-23 12:40,1,1438
2022-11-23 15:21,1,1452
2022-11-23 18:24,1,1464
2022-11-23 21:17,1,1464
2022-11-24 01:49,1,1472
2022-11-24 03:29,1,1475
2022-11-24 06:25,1,1484
2022-11-24 09:19,1,1485
2022-11-24 12:40,1,1497
2022-11-24 15:20,1,1509
2022-11-24 18:25,1,1509
2022-11-24 21:17,1,1509
2022-11-25 01:46,1,1522
2022-11-25 03:37,1,1527
2022-11-25 06:26,1,1570
2022-11-25 09:19,1,1570
2022-11-25 12:39,1,1572
2022-11-25 15:20,1,1575
2022-11-25 18:25,1,1601
2022-11-25 21:17,1,1621
2022-11-26 01:41,1,1634
2022-11-26 03:26,1,1634
2022-11-26 06:24,1,1669
2022-11-26 09:18,1,1693
2022-11-26 12:35,1,1706
2022-11-26 15:19,1,1709
2022-11-26 18:23,1,1722
2022-11-26 21:17,1,1741
2022-11-27 01:51,1,1767
2022-11-27 03:40,1,1779
2022-11-27 06:24,1,1780
2022-11-27 09:18,1,1784
2022-11-27 12:35,1,1791
2022-11-27 15:19,1,1791
2022-11-27 18:23,1,1805
2022-11-27 21:17,1,1807
2022-11-28 01:44,1,1812
2022-11-28 03:31,1,1814
2022-11-28 06:26,1,1818
2022-11-28 09:20,1,1820
2022-11-28 12:38,1,1820
2022-11-28 15:18,1,1831
2022-11-28 18:25,1,1831
2022-11-28 21:18,1,1831
2022-11-29 01:44,1,1849
2022-11-29 03:30,1,1850
2022-11-29 06:26,1,1850
2022-11-29 09:19,1,1857
2022-11-29 12:39,1,1858
2022-11-29 15:21,1,1863
2022-11-29 18:23,1,1864
2022-11-29 21:18,1,1864
2022-11-30 01:45,1,1881
2022-11-30 03:27,1,1884
2022-11-30 06:25,1,1884
2022-11-30 09:20,1,1883
2022-11-30 12:41,1,1901
2022-11-30 15:22,1,1906
2022-11-30 18:25,1,1911
2022-11-30 21:18,1,1911
2022-12-01 01:56,1,1915
2022-12-01 03:38,1,1914
2022-12-01 06:26,1,1918
2022-12-01 09:20,1,1918
2022-12-01 12:42,1,1918
2022-12-01 15:21,1,1924
2022-12-01 18:25,1,1926
2022-12-01 21:15,1,1926
2022-12-02 01:37,1,1929
2022-12-02 03:24,1,1929
2022-12-02 06:24,1,1930
2022-12-02 09:18,1,1930
2022-12-02 12:35,1,1930
2022-12-02 15:17,1,1930
2022-12-02 18:22,1,1933
2022-12-02 21:16,1,1933
2022-12-03 01:27,1,1946
2022-12-03 03:20,1,1946
2022-12-03 06:22,1,1957
2022-12-03 09:17,1,1960
2022-12-03 12:33,1,1962
2022-12-03 15:18,1,1964
2022-12-03 18:22,1,1968
2022-12-03 21:15,1,1977
2022-12-04 01:39,1,2005
2022-12-04 03:20,1,2013
2022-12-04 06:22,1,2026
2022-12-04 09:17,1,2028
2022-12-04 12:35,1,2037
2022-12-04 15:18,1,2047
2022-12-04 18:27,1,2047
2022-12-04 21:16,1,2047
2022-12-05 01:38,1,2050
2022-12-05 03:20,1,2051
2022-12-05 06:24,1,2051
2022-12-05 09:19,1,2051
2022-12-05 12:37,1,2053
2022-12-05 15:20,1,2054
2022-12-05 18:23,1,2055
2022-12-05 21:17,1,2055
2022-12-06 01:35,1,2063
2022-12-06 03:41,1,2063
2022-12-06 06:24,1,2065
2022-12-06 09:18,1,2065
2022-12-06 12:38,1,2065
2022-12-06 15:20,1,2068
2022-12-06 18:38,1,2068
2022-12-06 21:16,1,2068
2022-12-07 01:41,1,2068
2022-12-07 03:24,1,2068
2022-12-07 09:18,1,2071
2022-12-07 12:36,1,2072
2022-12-07 15:20,1,2078
2022-12-07 18:24,1,2079
2022-12-07 21:17,1,2079
2022-12-08 01:37,1,2086
2022-12-08 03:21,1,2095
2022-12-08 06:25,1,2100
2022-12-08 09:18,1,2105
2022-12-08 12:36,1,2110
2022-12-08 15:19,1,2114
2022-12-08 18:23,1,2119
2022-12-08 21:17,1,2119
2022-12-09 01:40,1,2129
2022-12-09 03:22,1,2129
2022-12-09 06:23,1,2131
2022-12-09 09:18,1,2131
2022-12-09 12:35,1,2131
2022-12-09 15:18,1,2140
2022-12-09 18:45,1,2166
2022-12-09 21:17,1,2166
2022-12-10 01:34,1,2169
2022-12-10 03:20,1,2176
2022-12-10 06:23,1,2183
2022-12-10 09:17,1,2184
2022-12-10 12:33,1,2187
2022-12-10 15:18,1,2188
2022-12-10 18:22,1,2188
2022-12-10 21:31,1,2188
2022-12-11 01:44,1,2189
2022-12-11 03:24,1,2198
2022-12-11 06:23,1,2199
2022-12-11 09:17,1,2211
2022-12-11 12:34,1,2219
2022-12-11 15:19,1,2221
2022-12-11 19:14,1,2230
2022-12-11 21:16,1,2234
2022-12-12 01:40,1,2250
2022-12-12 03:24,1,2253
2022-12-12 06:24,1,2263
2022-12-12 09:19,1,2266
2022-12-12 12:37,1,2266
2022-12-12 15:20,1,2269
2022-12-12 18:24,1,2273
2022-12-12 21:17,1,2276
2022-12-13 01:43,1,2276
2022-12-13 03:27,1,2276
2022-12-13 06:25,1,2286
2022-12-13 09:19,1,2286
2022-12-13 12:37,1,2291
2022-12-13 15:24,1,2311
2022-12-13 18:23,1,2313
2022-12-13 21:17,1,2313
2022-12-14 01:40,1,2322
2022-12-14 03:23,1,2322
2022-12-14 06:24,1,2322
2022-12-14 09:18,1,2322
2022-12-14 12:37,1,2322
2022-12-14 15:20,1,2325
2022-12-14 18:23,1,2339
2022-12-14 21:17,1,2341
2022-12-15 01:41,1,2344
2022-12-15 03:24,1,2345
2022-12-15 06:24,1,2345
2022-12-15 09:19,1,2347
2022-12-15 12:36,1,2347
2022-12-15 15:20,1,2350
2022-12-15 18:21,1,2351
2022-12-15 21:15,1,2351
2022-12-16 01:26,1,2356
2022-12-16 09:17,1,2366
2022-12-16 12:33,1,2370
2022-12-16 15:20,1,2370
2022-12-16 18:22,1,2375
2022-12-16 21:16,1,2375
2022-12-17 01:24,1,2384
2022-12-17 03:19,1,2384
2022-12-17 06:21,1,2396
2022-12-17 09:16,1,2400
2022-12-17 12:31,1,2401
2022-12-17 15:17,1,2401
2022-12-17 18:20,1,2401
2022-12-17 21:14,1,2401
2022-12-18 01:27,1,2401
2022-12-18 03:19,1,2401
2022-12-18 06:21,1,2410
2022-12-18 09:16,1,2418
2022-12-18 12:32,1,2429
2022-12-18 15:17,1,2430
2022-12-18 18:20,1,2430
2022-12-18 21:14,1,2443
2022-12-19 01:24,1,2452
2022-12-19 03:19,1,2455
2022-12-19 06:23,1,2460
2022-12-19 09:18,1,2470
2022-12-20 01:28,1,2519
2022-12-20 03:19,1,2521
2022-12-20 06:24,1,2521
2022-12-20 09:18,1,2541
2022-12-20 12:35,1,2544
2022-12-20 15:20,1,2553
2022-12-20 18:22,1,2578
2022-12-20 21:16,1,2582
2022-12-21 01:25,1,2590
2022-12-21 03:20,1,2602
2022-12-21 06:23,1,2613
2022-12-21 09:18,1,2630
2022-12-21 12:18,1,2645
2022-12-21 12:35,1,2645
2022-12-21 15:20,1,2664
2022-12-21 18:22,1,2678
2022-12-21 21:16,1,2678
2022-12-22 01:32,1,2701
2022-12-22 03:19,1,2702
2022-12-22 06:23,1,2706
