updated_at,users,statuses
2022-11-04 10:13,11,291
2022-11-04 13:09,11,347
2022-11-04 15:25,11,386
2022-11-04 18:28,11,481
2022-11-04 21:19,12,527
2022-11-05 02:03,13,705
2022-11-05 03:49,13,769
2022-11-05 06:27,13,769
2022-11-05 09:21,13,769
2022-11-05 12:38,13,771
2022-11-05 15:21,13,783
2022-11-05 18:26,13,912
2022-11-05 21:18,13,1041
2022-11-06 02:06,14,1202
2022-11-06 03:50,14,1264
2022-11-06 06:27,14,1264
2022-11-06 09:22,14,1264
2022-11-06 12:40,14,1268
2022-11-06 15:24,16,1428
2022-11-06 18:26,16,1490
2022-11-06 21:19,16,1530
2022-11-07 02:00,19,1652
2022-11-07 04:00,20,1695
2022-11-07 06:28,21,1707
2022-11-07 09:22,21,1707
2022-11-07 12:50,21,1707
2022-11-07 15:24,21,1733
2022-11-07 18:27,21,1802
2022-11-07 21:22,20,1920
