updated_at,users,statuses
2022-11-21 21:21,10,8
2022-11-22 01:59,10,8
2022-11-22 03:40,10,8
2022-11-22 09:21,11,12
2022-11-22 12:43,13,22
2022-11-22 15:23,15,30
2022-11-22 18:26,17,33
2022-11-22 21:17,17,34
2022-11-23 01:46,17,34
2022-11-23 03:34,17,34
2022-11-23 06:25,17,34
2022-11-23 09:19,17,39
2022-11-23 12:40,17,41
2022-11-23 15:21,17,45
2022-11-23 18:24,17,51
2022-11-23 21:17,17,52
2022-11-24 01:49,17,54
2022-11-24 03:29,17,54
2022-11-24 06:25,17,54
2022-11-24 09:19,17,54
2022-11-24 12:40,20,64
2022-11-24 15:20,20,73
2022-11-24 18:25,20,80
2022-11-24 21:17,20,82
2022-11-25 01:46,20,82
2022-11-25 03:37,20,82
2022-11-25 09:19,20,84
2022-11-25 12:39,20,92
2022-11-25 15:20,21,97
2022-11-25 18:25,21,102
2022-11-25 21:17,21,104
2022-11-26 01:41,22,113
2022-11-26 03:26,22,113
