updated_at,users,statuses
2022-11-21 09:22,3,83
2022-11-21 13:51,3,85
2022-11-21 15:23,3,85
2022-11-21 18:27,3,87
2022-11-21 21:21,3,89
2022-11-22 01:59,3,89
2022-11-22 03:40,3,89
2022-11-22 06:27,3,89
2022-11-22 09:21,3,89
2022-11-22 12:43,3,89
2022-11-22 15:23,3,89
2022-11-22 18:26,3,89
2022-11-22 21:17,3,94
2022-11-23 01:46,3,101
2022-11-23 03:34,3,101
2022-11-23 06:25,3,102
2022-11-23 09:19,3,102
2022-11-23 12:40,3,102
2022-11-23 15:21,3,102
2022-11-23 18:24,3,105
2022-11-23 21:17,3,105
2022-11-24 01:49,3,105
2022-11-24 03:29,3,105
2022-11-24 06:25,3,105
2022-11-24 09:19,3,105
2022-11-24 12:40,3,105
2022-11-24 15:20,3,106
2022-11-24 18:25,3,106
2022-11-24 21:17,3,106
2022-11-25 01:46,3,106
2022-11-25 03:37,3,106
2022-11-25 06:26,3,106
2022-11-25 09:19,3,106
2022-11-25 12:39,3,106
2022-11-25 15:20,3,106
2022-11-25 18:25,3,106
2022-11-25 21:17,3,106
2022-11-26 01:41,3,106
2022-11-26 03:26,3,106
2022-11-26 06:24,3,106
2022-11-26 09:18,3,106
2022-11-26 12:35,3,106
2022-11-26 15:19,3,106
2022-11-26 18:23,3,106
2022-11-26 21:17,3,106
2022-11-27 01:51,3,106
2022-11-27 03:40,3,106
2022-11-27 06:24,3,106
2022-11-27 09:18,3,107
2022-11-27 12:35,3,107
2022-11-27 15:19,3,107
2022-11-27 18:23,3,107
2022-11-27 21:17,3,107
2022-11-28 01:44,3,108
2022-11-28 03:31,3,108
2022-11-28 06:26,3,108
2022-11-28 09:20,3,108
2022-11-28 12:38,3,108
2022-11-28 15:18,3,109
2022-11-28 18:25,3,112
2022-11-28 21:18,3,116
2022-11-29 01:44,3,120
2022-11-29 03:30,3,120
2022-11-29 06:26,3,120
2022-11-29 09:19,3,120
2022-11-29 12:39,3,120
2022-11-29 15:21,3,120
2022-11-29 18:23,3,120
2022-11-29 21:18,3,120
2022-11-30 01:45,3,120
2022-11-30 03:27,3,120
2022-11-30 06:25,3,120
2022-11-30 09:20,3,122
2022-11-30 12:41,3,123
2022-11-30 15:22,3,123
2022-11-30 18:25,3,124
2022-11-30 21:18,3,124
2022-12-01 01:56,3,124
2022-12-01 03:38,3,124
2022-12-01 06:26,3,124
2022-12-01 09:20,3,125
2022-12-01 12:42,3,125
2022-12-01 15:21,3,125
2022-12-01 18:25,3,125
2022-12-01 21:15,3,126
2022-12-02 01:37,3,127
2022-12-02 03:24,3,127
2022-12-02 06:24,3,127
2022-12-02 09:18,3,127
2022-12-02 12:35,3,127
2022-12-02 15:17,3,127
2022-12-02 18:22,3,127
2022-12-02 21:16,3,127
2022-12-03 01:27,3,127
2022-12-03 03:20,3,127
2022-12-03 06:22,3,127
2022-12-03 09:17,3,127
2022-12-03 12:33,3,127
2022-12-03 15:18,3,127
2022-12-03 18:22,3,130
2022-12-03 21:15,3,134
2022-12-04 01:39,3,137
2022-12-04 03:20,3,137
2022-12-04 06:22,3,137
2022-12-04 09:17,3,137
2022-12-04 12:35,3,139
2022-12-04 15:18,3,139
2022-12-04 18:27,3,139
2022-12-04 21:16,3,140
2022-12-05 01:38,3,141
2022-12-05 03:20,3,141
2022-12-05 06:24,3,141
2022-12-05 09:19,3,141
2022-12-05 12:37,3,144
2022-12-05 15:20,3,148
2022-12-05 18:23,3,150
2022-12-05 21:17,3,151
2022-12-06 01:35,3,151
2022-12-06 03:41,3,151
2022-12-06 06:24,3,151
2022-12-06 09:18,3,151
2022-12-06 12:38,3,151
2022-12-06 15:20,3,152
2022-12-06 18:38,3,155
2022-12-06 21:16,3,159
2022-12-07 01:41,3,160
2022-12-07 03:24,3,160
2022-12-07 09:18,3,166
2022-12-07 12:36,3,166
2022-12-07 15:20,3,166
2022-12-07 18:24,3,166
2022-12-07 21:17,3,166
2022-12-08 01:37,4,166
2022-12-08 03:21,4,166
2022-12-08 06:25,4,166
2022-12-08 09:18,4,167
2022-12-08 12:36,4,171
2022-12-08 15:19,4,182
2022-12-08 18:23,4,185
2022-12-08 21:17,5,187
2022-12-09 01:40,5,195
2022-12-09 03:22,5,195
2022-12-09 06:23,5,195
2022-12-09 09:18,5,199
2022-12-09 12:35,5,214
2022-12-09 15:18,5,219
2022-12-09 18:45,5,228
2022-12-09 21:17,5,233
2022-12-10 01:34,5,233
2022-12-10 03:20,5,233
2022-12-10 06:23,5,233
2022-12-10 09:17,5,233
2022-12-10 12:33,5,237
2022-12-10 15:18,5,239
2022-12-10 18:22,5,242
2022-12-10 21:31,5,243
2022-12-11 01:44,5,243
2022-12-11 03:24,5,243
2022-12-11 06:23,5,243
2022-12-11 09:17,5,243
2022-12-11 12:34,5,244
2022-12-11 15:19,5,246
2022-12-11 19:14,5,252
2022-12-11 21:16,5,252
2022-12-12 01:40,5,257
2022-12-12 03:24,5,257
2022-12-12 06:24,5,259
2022-12-12 09:19,5,264
2022-12-12 12:37,5,275
2022-12-12 15:20,5,280
2022-12-12 18:24,5,287
2022-12-12 21:17,5,290
2022-12-13 01:43,5,291
2022-12-13 03:27,5,291
2022-12-13 06:25,5,293
2022-12-13 09:19,5,297
2022-12-13 12:37,5,308
2022-12-13 15:24,5,313
2022-12-13 18:23,5,336
2022-12-13 21:17,5,344
2022-12-14 01:40,5,344
2022-12-14 03:23,5,344
2022-12-14 06:24,5,344
2022-12-14 09:18,5,352
2022-12-14 12:37,5,365
2022-12-14 15:20,5,371
2022-12-14 18:23,5,380
2022-12-14 21:17,5,381
2022-12-15 01:41,5,381
2022-12-15 03:24,5,381
2022-12-15 06:24,5,381
2022-12-15 09:19,5,387
2022-12-15 12:36,5,390
2022-12-15 15:20,5,392
2022-12-15 18:21,5,425
2022-12-15 21:15,5,429
2022-12-16 01:26,5,429
2022-12-16 09:17,5,436
2022-12-16 12:33,5,446
2022-12-16 15:20,5,455
2022-12-16 18:22,5,464
2022-12-16 21:16,5,469
2022-12-17 01:24,5,469
2022-12-17 03:19,5,469
2022-12-17 06:21,5,469
2022-12-17 09:16,5,474
2022-12-17 12:31,5,483
2022-12-17 15:17,5,488
2022-12-17 18:20,5,492
2022-12-17 21:14,5,492
2022-12-18 01:27,5,496
2022-12-18 03:19,5,496
2022-12-18 06:21,5,496
2022-12-18 09:16,5,496
2022-12-18 12:32,5,499
2022-12-18 15:17,5,500
2022-12-18 18:20,5,503
2022-12-18 21:14,5,507
2022-12-19 01:24,5,515
2022-12-19 03:19,5,515
2022-12-19 06:23,5,515
2022-12-19 09:18,5,520
2022-12-20 01:28,5,558
2022-12-20 03:19,5,558
2022-12-20 06:24,5,558
2022-12-20 09:18,5,565
2022-12-20 12:35,5,574
2022-12-20 15:20,5,596
2022-12-20 18:22,5,602
2022-12-20 21:16,5,609
2022-12-21 01:25,5,611
2022-12-21 03:20,5,611
2022-12-21 06:23,5,611
2022-12-21 09:18,5,617
2022-12-21 12:18,5,628
2022-12-21 12:35,5,628
2022-12-21 15:20,5,642
2022-12-21 18:22,5,648
2022-12-21 21:16,5,652
2022-12-22 01:32,5,656
2022-12-22 03:19,5,656
2022-12-22 06:23,5,656
2022-12-22 09:17,5,660
2022-12-22 12:35,5,669
2022-12-22 15:20,5,677
2022-12-22 18:23,5,682
2022-12-22 21:16,5,687
2022-12-23 01:27,5,689
2022-12-23 03:20,5,689
2022-12-23 06:23,5,689
2022-12-23 09:17,5,691
2022-12-23 12:34,5,699
2022-12-23 15:18,5,708
2022-12-23 18:22,5,712
2022-12-23 21:15,5,716
2022-12-24 01:21,5,716
2022-12-24 03:19,5,716
2022-12-24 06:21,5,716
2022-12-24 09:16,5,718
2022-12-24 12:31,5,723
2022-12-24 15:17,5,727
2022-12-24 18:21,5,729
2022-12-24 21:15,5,729
2022-12-25 01:37,5,729
2022-12-25 03:19,5,729
2022-12-25 06:21,5,729
2022-12-25 09:16,5,729
2022-12-25 12:32,5,730
2022-12-25 15:17,5,732
2022-12-25 18:21,5,733
2022-12-25 21:15,5,734
2022-12-26 01:33,5,735
2022-12-26 03:20,5,735
2022-12-26 06:23,5,735
2022-12-26 09:17,5,737
2022-12-26 12:33,5,740
2022-12-26 15:18,5,746
2022-12-26 18:21,5,746
2022-12-26 21:15,5,749
2022-12-27 01:26,5,749
2022-12-27 03:19,5,749
2022-12-27 06:23,5,749
2022-12-27 09:17,5,755
2022-12-27 12:34,5,758
2022-12-27 15:18,5,769
2022-12-27 18:22,5,776
2022-12-27 21:15,5,779
2022-12-28 01:26,5,779
2022-12-28 03:20,5,779
2022-12-28 06:23,5,780
2022-12-28 09:17,5,785
2022-12-28 12:33,5,790
2022-12-28 15:18,5,805
2022-12-28 18:22,5,811
2022-12-28 21:16,5,811
2022-12-29 01:34,5,812
2022-12-29 03:20,5,812
2022-12-29 06:22,5,812
2022-12-29 09:17,5,818
2022-12-29 12:33,5,824
2022-12-29 18:22,5,847
2022-12-29 21:16,5,850
2022-12-30 01:34,5,852
2022-12-30 03:20,5,852
2022-12-30 06:23,5,852
2022-12-30 09:17,5,857
2022-12-30 12:32,5,865
2022-12-30 18:21,5,875
2022-12-30 21:15,5,876
2022-12-31 01:26,5,878
2022-12-31 03:19,5,878
2022-12-31 06:21,5,878
2022-12-31 09:16,5,882
2022-12-31 12:31,5,891
2022-12-31 15:17,5,892
2022-12-31 18:21,5,895
2022-12-31 21:15,5,895
2023-01-01 01:48,5,895
2023-01-01 03:24,5,895
