updated_at,users,statuses
2022-12-07 12:36,9,6
2022-12-07 15:20,13,53
2022-12-07 18:24,15,83
2022-12-07 21:17,16,102
2022-12-08 01:37,16,114
2022-12-08 03:21,16,116
2022-12-08 06:25,16,116
2022-12-08 09:18,16,124
2022-12-08 12:36,17,126
2022-12-08 15:19,17,128
2022-12-08 18:23,17,135
2022-12-08 21:17,17,139
2022-12-09 01:40,17,142
2022-12-09 03:22,17,142
2022-12-09 06:23,17,142
2022-12-09 09:18,18,144
2022-12-09 12:35,18,158
2022-12-09 15:18,18,166
2022-12-09 18:45,18,170
2022-12-09 21:17,18,173
2022-12-10 01:34,18,176
2022-12-10 03:20,18,176
2022-12-10 06:23,18,176
2022-12-10 09:17,18,177
2022-12-10 12:33,18,179
2022-12-10 15:18,18,183
2022-12-10 18:22,19,183
2022-12-10 21:31,19,185
2022-12-11 01:44,19,186
2022-12-11 03:24,19,186
2022-12-11 06:23,19,186
2022-12-11 09:17,19,186
2022-12-11 12:34,19,186
2022-12-11 15:19,19,186
2022-12-11 19:14,19,186
2022-12-11 21:16,19,186
2022-12-12 01:40,19,186
2022-12-12 03:24,19,187
2022-12-12 06:24,19,187
2022-12-12 09:19,19,194
2022-12-12 12:37,19,209
2022-12-12 15:20,19,213
2022-12-12 18:24,19,218
2022-12-12 21:17,19,220
2022-12-13 01:43,19,221
2022-12-13 03:27,19,221
2022-12-13 06:25,19,221
2022-12-13 09:19,20,222
2022-12-13 12:37,21,232
2022-12-13 15:24,21,232
2022-12-13 18:23,21,232
2022-12-13 21:17,21,235
