updated_at,users,statuses
2023-01-08 15:18,18,2232
2023-01-08 18:21,18,2248
2023-01-08 21:15,18,2263
2023-01-09 01:35,18,2282
2023-01-09 03:20,18,2290
2023-01-09 06:24,18,2298
2023-01-09 09:20,18,2322
2023-01-09 12:37,18,2352
2023-01-09 15:26,18,2368
2023-01-09 18:24,18,2393
2023-01-09 21:17,18,2405
2023-01-10 01:40,18,2430
2023-01-10 03:20,18,2436
2023-01-10 06:24,18,2449
2023-01-10 09:19,18,2470
2023-01-10 15:26,18,2505
2023-01-10 18:23,18,2509
2023-01-10 21:17,18,2516
2023-01-11 01:39,18,2526
2023-01-11 03:19,18,2526
2023-01-11 06:23,18,2533
2023-01-11 09:22,18,2548
2023-01-11 12:37,18,2569
2023-01-11 15:34,18,2590
2023-01-11 21:17,18,2621
2023-01-12 01:38,18,2631
