updated_at,users,statuses
2022-11-21 09:22,4598,11890
2022-11-21 13:51,4611,11894
2022-11-21 15:23,4612,11897
2022-11-21 18:27,4614,11900
2022-11-21 21:21,4615,11900
2022-11-22 01:59,4616,11900
2022-11-22 03:40,4618,11902
2022-11-22 06:27,4623,11904
2022-11-22 09:21,4627,11908
2022-11-22 12:43,4629,11919
2022-11-22 15:23,4633,11920
2022-11-22 18:26,4635,11923
2022-11-22 21:17,4637,11924
2022-11-23 01:46,4638,11925
2022-11-23 03:34,4640,11926
2022-11-23 06:25,4648,11929
2022-11-23 09:19,4658,11930
2022-11-23 12:40,4668,11933
2022-11-23 15:21,4676,11937
2022-11-23 18:24,4679,11945
2022-11-23 21:17,4680,11951
2022-11-24 01:49,4683,11897
2022-11-24 03:29,4683,11900
2022-11-24 06:25,4691,11918
2022-11-24 09:19,4698,11921
