updated_at,users,statuses
2022-11-04 10:13,41,3451
2022-11-04 13:09,41,3460
2022-11-04 15:25,41,3464
2022-11-04 18:28,41,3480
2022-11-04 21:19,41,3480
2022-11-05 02:03,41,3488
2022-11-05 03:49,41,3491
2022-11-05 06:27,41,3492
2022-11-05 09:21,41,3492
2022-11-05 12:38,41,3493
2022-11-05 15:21,41,3493
2022-11-05 18:26,41,3494
2022-11-05 21:18,41,3494
2022-11-06 02:06,41,3496
2022-11-06 03:50,41,3497
2022-11-06 06:27,41,3498
2022-11-06 09:22,41,3499
2022-11-06 12:40,41,3502
2022-11-06 15:24,41,3500
2022-11-06 18:26,41,3500
2022-11-06 21:19,41,3501
2022-11-07 02:00,41,3505
2022-11-07 04:00,41,3507
2022-11-07 06:28,41,3506
2022-11-07 09:22,41,3508
2022-11-07 12:50,41,3511
2022-11-07 15:24,41,3512
2022-11-07 18:27,41,3523
2022-11-07 21:22,41,3524
2022-11-08 02:00,41,3525
2022-11-08 04:00,41,3528
2022-11-08 06:30,41,3528
2022-11-08 09:23,41,3527
2022-11-08 12:51,41,3529
2022-11-08 15:24,41,3531
2022-11-08 18:32,42,3538
2022-11-08 21:20,42,3538
2022-11-09 02:11,42,3539
2022-11-09 04:03,42,3540
