updated_at,users,statuses
2022-11-21 09:22,2,66535
2022-11-21 13:51,2,66601
2022-11-21 15:23,2,66608
2022-11-21 18:27,2,66721
2022-11-21 21:21,2,66731
2022-11-22 01:59,2,66731
2022-11-22 03:40,2,66731
2022-11-22 06:27,2,66731
2022-11-22 09:21,2,66744
2022-11-22 12:43,2,66784
2022-11-22 15:23,2,66829
2022-11-22 18:26,2,66870
2022-11-22 21:17,2,66880
2022-11-23 01:46,2,66880
2022-11-23 03:34,2,66880
2022-11-23 06:25,2,66880
2022-11-23 09:19,2,66884
2022-11-23 12:40,2,66910
2022-11-23 15:21,2,66986
2022-11-23 18:24,2,67028
2022-11-23 21:17,2,67028
2022-11-24 01:49,2,67028
2022-11-24 03:29,2,67028
2022-11-24 06:25,2,67028
2022-11-24 09:19,2,67028
2022-11-24 12:40,2,67047
2022-11-24 15:20,2,67067
2022-11-24 18:25,2,67086
2022-11-24 21:17,2,67095
2022-11-25 01:46,2,67096
2022-11-25 03:37,2,67096
2022-11-25 06:26,2,67096
2022-11-25 09:19,2,67096
2022-11-25 12:39,2,67103
2022-11-25 15:20,2,67126
2022-11-25 18:25,2,67168
2022-11-25 21:17,2,67167
2022-11-26 01:41,2,67167
2022-11-26 03:26,2,67167
2022-11-26 06:24,2,67167
2022-11-26 09:18,2,67169
2022-11-26 12:35,2,67182
2022-11-26 15:19,2,67189
2022-11-26 18:23,2,67212
2022-11-26 21:17,2,67212
2022-11-27 01:51,2,67212
2022-11-27 03:40,2,67212
2022-11-27 06:24,2,67212
2022-11-27 09:18,2,67217
2022-11-27 12:35,2,67239
2022-11-27 15:19,2,67276
2022-11-27 18:23,2,67316
2022-11-27 21:17,2,67316
2022-11-28 01:44,2,67316
2022-11-28 03:31,2,67316
2022-11-28 06:26,2,67316
2022-11-28 09:20,2,67330
2022-11-28 12:38,2,67407
2022-11-28 15:18,2,67435
2022-11-28 18:25,2,67488
2022-11-28 21:18,2,67490
2022-11-29 01:44,2,67490
2022-11-29 03:30,2,67490
2022-11-29 06:26,2,67490
2022-11-29 09:19,2,67501
2022-11-29 12:39,2,67535
2022-11-29 15:21,2,67549
2022-11-29 18:23,2,67557
2022-11-29 21:18,2,67558
2022-11-30 01:45,2,67558
2022-11-30 03:27,2,67558
2022-11-30 06:25,2,67558
2022-11-30 09:20,2,67578
2022-11-30 12:41,2,67655
2022-11-30 15:22,2,67700
2022-11-30 18:25,2,67737
2022-11-30 21:18,2,67737
2022-12-01 01:56,2,67737
2022-12-01 03:38,2,67737
2022-12-01 06:26,2,67742
2022-12-01 09:20,2,67748
2022-12-01 12:42,2,67814
2022-12-01 15:21,2,67816
2022-12-01 18:25,2,67830
2022-12-01 21:15,2,67830
2022-12-02 01:37,2,67830
2022-12-02 03:24,2,67830
2022-12-02 06:24,2,67830
2022-12-02 09:18,2,67833
2022-12-02 12:35,2,67856
2022-12-02 15:17,2,67914
2022-12-02 18:22,2,67918
2022-12-02 21:16,2,67918
2022-12-03 01:27,2,67918
2022-12-03 03:20,2,67918
2022-12-03 06:22,2,67918
2022-12-03 09:17,2,67918
2022-12-03 12:33,2,67944
2022-12-03 15:18,2,68050
2022-12-03 18:22,2,68062
