updated_at,users,statuses
2022-11-04 10:13,12,7103
2022-11-04 13:09,12,7103
2022-11-04 15:25,12,7103
2022-11-04 18:28,12,7105
2022-11-04 21:19,12,7108
2022-11-05 02:03,12,7108
2022-11-05 03:49,12,7108
2022-11-05 06:27,12,7108
2022-11-05 09:21,12,7108
2022-11-05 12:38,12,7108
2022-11-05 15:21,12,7108
2022-11-05 18:26,12,7108
2022-11-05 21:18,12,7108
2022-11-06 02:06,12,7108
2022-11-06 03:50,12,7108
2022-11-06 06:27,12,7108
2022-11-06 09:22,12,7108
2022-11-06 12:40,12,7108
2022-11-06 15:24,12,7107
2022-11-06 18:26,12,7107
2022-11-06 21:19,12,7107
2022-11-07 02:00,12,7107
2022-11-07 04:00,12,7107
2022-11-07 06:28,12,7107
2022-11-07 09:22,12,7107
2022-11-07 12:50,12,7107
2022-11-07 15:24,12,7107
2022-11-07 18:27,12,7115
2022-11-07 21:22,12,7116
2022-11-08 02:00,12,7120
2022-11-08 04:00,12,7120
2022-11-08 06:30,12,7121
2022-11-08 09:23,12,7121
2022-11-08 12:51,12,7121
2022-11-08 15:24,12,7121
2022-11-08 18:32,12,7122
2022-11-08 21:20,12,7122
2022-11-09 02:11,12,7123
2022-11-09 04:03,12,7124
2022-11-09 06:35,12,7124
2022-11-09 09:22,12,7124
2022-11-09 12:52,12,7124
2022-11-09 15:25,12,7124
2022-11-09 18:27,12,7124
2022-11-09 21:23,12,7126
2022-11-10 02:04,12,7128
2022-11-10 03:56,12,7128
2022-11-10 06:28,12,7128
2022-11-10 09:23,12,7128
2022-11-10 12:52,12,7128
2022-11-10 15:23,12,7128
2022-11-10 18:28,12,7132
2022-11-10 21:21,12,7133
2022-11-11 02:04,12,7138
2022-11-11 03:56,12,7138
2022-11-11 06:32,12,7138
2022-11-11 09:22,12,7138
2022-11-11 12:51,12,7138
2022-11-11 15:25,12,7138
2022-11-11 18:29,12,7139
2022-11-11 21:20,12,7139
2022-11-12 01:59,12,7139
2022-11-12 03:54,12,7139
2022-11-12 06:27,12,7139
2022-11-12 09:21,12,7139
2022-11-12 12:39,12,7139
2022-11-12 15:23,12,7139
2022-11-12 18:26,12,7139
2022-11-12 21:19,12,7139
2022-11-13 01:59,12,7139
2022-11-13 03:55,12,7139
2022-11-13 06:27,12,7139
2022-11-13 09:21,12,7139
2022-11-13 12:41,12,7139
2022-11-13 15:22,12,7139
2022-11-13 18:26,12,7140
2022-11-13 21:19,12,7141
2022-11-14 01:58,12,7141
2022-11-14 03:58,12,7141
2022-11-14 06:29,12,7141
2022-11-14 09:23,12,7141
2022-11-14 12:53,12,7141
2022-11-14 15:25,12,7141
2022-11-14 18:27,12,7143
2022-11-14 21:21,12,7144
2022-11-15 01:56,12,7144
2022-11-15 03:47,12,7144
2022-11-15 06:26,12,7144
2022-11-15 09:21,12,7144
2022-11-15 12:44,12,7144
2022-11-15 15:23,12,7144
2022-11-15 18:27,12,7145
2022-11-15 21:19,12,7146
2022-11-16 01:57,12,7146
2022-11-16 03:48,12,7146
2022-11-16 06:26,12,7146
2022-11-16 09:21,12,7146
2022-11-16 12:43,12,7145
2022-11-16 15:22,12,7145
2022-11-16 18:26,12,7147
2022-11-16 21:18,12,7148
2022-11-17 01:56,12,7149
2022-11-17 03:43,12,7150
2022-11-17 06:27,12,7150
2022-11-17 09:21,12,7150
2022-11-17 12:45,12,7150
2022-11-17 15:22,12,7150
2022-11-17 18:26,12,7151
2022-11-17 21:18,12,7151
2022-11-18 02:01,12,7151
2022-11-18 03:43,12,7153
2022-11-18 06:27,12,7153
2022-11-18 09:21,12,7153
2022-11-18 12:40,12,7153
2022-11-18 15:22,12,7153
2022-11-18 18:28,12,7155
2022-11-18 21:18,12,7157
2022-11-19 01:53,12,7159
2022-11-19 03:41,12,7159
2022-11-19 06:26,12,7159
2022-11-19 09:19,12,7159
2022-11-19 12:37,12,7159
2022-11-19 15:21,12,7159
2022-11-19 18:25,12,7160
2022-11-19 21:18,12,7160
2022-11-20 02:01,12,7160
2022-11-20 03:46,12,7160
2022-11-20 06:26,12,7160
2022-11-20 09:19,12,7160
2022-11-20 12:38,12,7160
2022-11-20 15:20,12,7160
2022-11-20 18:25,12,7160
2022-11-20 21:18,12,7160
2022-11-21 01:57,12,7160
2022-11-21 07:13,12,7161
2022-11-21 09:22,12,7161
2022-11-21 13:51,12,7161
2022-11-21 15:23,12,7161
2022-11-21 18:27,12,7161
2022-11-21 21:21,12,7161
2022-11-22 01:59,12,7161
2022-11-22 03:40,12,7162
2022-11-22 06:27,12,7163
2022-11-22 09:21,12,7163
2022-11-22 12:43,12,7163
2022-11-22 15:23,12,7163
2022-11-22 18:26,12,7164
2022-11-22 21:17,12,7162
2022-11-23 01:46,12,7163
2022-11-23 03:34,12,7164
2022-11-23 06:25,12,7164
2022-11-23 09:19,12,7164
2022-11-23 12:40,12,7164
2022-11-23 15:21,12,7164
2022-11-23 18:24,12,7164
2022-11-23 21:17,12,7164
2022-11-24 01:49,12,7164
2022-11-24 03:29,12,7164
2022-11-24 06:25,12,7165
2022-11-24 09:19,12,7165
2022-11-24 12:40,12,7165
2022-11-24 15:20,12,7165
2022-11-24 18:25,12,7165
2022-11-24 21:17,12,7165
2022-11-25 01:46,12,7165
2022-11-25 03:37,12,7165
2022-11-25 06:26,12,7165
2022-11-25 09:19,12,7165
2022-11-25 12:39,12,7165
2022-11-25 15:20,12,7165
2022-11-25 18:25,12,7165
2022-11-25 21:17,12,7165
2022-11-26 01:41,12,7165
2022-11-26 03:26,12,7165
2022-11-26 06:24,12,7165
2022-11-26 09:18,12,7165
2022-11-26 12:35,12,7165
2022-11-26 15:19,12,7165
2022-11-26 18:23,12,7165
2022-11-26 21:17,12,7166
2022-11-27 01:51,12,7168
2022-11-27 03:40,12,7168
2022-11-27 06:24,12,7168
2022-11-27 09:18,12,7168
2022-11-27 12:35,12,7168
2022-11-27 15:19,12,7168
2022-11-27 18:23,12,7168
2022-11-27 21:17,12,7168
2022-11-28 01:44,12,7168
2022-11-28 03:31,12,7168
2022-11-28 06:26,12,7168
2022-11-28 09:20,12,7168
2022-11-28 12:38,12,7168
2022-11-28 15:18,12,7168
2022-11-28 18:25,12,7168
2022-11-28 21:18,12,7168
2022-11-29 01:44,12,7168
2022-11-29 03:30,12,7168
2022-11-29 06:26,12,7168
2022-11-29 09:19,12,7168
2022-11-29 12:39,12,7168
2022-11-29 15:21,12,7168
2022-11-29 18:23,12,7168
2022-11-29 21:18,12,7168
2022-11-30 01:45,12,7168
2022-11-30 03:27,12,7168
2022-11-30 06:25,12,7168
2022-11-30 09:20,12,7168
2022-11-30 12:41,12,7168
2022-11-30 15:22,12,7168
2022-11-30 18:25,12,7168
2022-11-30 21:18,12,7168
2022-12-01 01:56,12,7169
2022-12-01 03:38,12,7169
2022-12-01 06:26,12,7169
2022-12-01 09:20,12,7169
2022-12-01 12:42,12,7169
2022-12-01 15:21,12,7169
2022-12-01 18:25,12,7169
2022-12-01 21:15,12,7169
2022-12-02 01:37,12,7169
2022-12-02 03:24,12,7169
2022-12-02 06:24,12,7169
2022-12-02 09:18,12,7169
2022-12-02 12:35,12,7169
2022-12-02 15:17,12,7169
2022-12-02 18:22,12,7169
2022-12-02 21:16,12,7169
2022-12-03 01:27,12,7169
2022-12-03 03:20,12,7169
2022-12-03 06:22,12,7169
2022-12-03 09:17,12,7169
2022-12-03 12:33,12,7169
2022-12-03 15:18,12,7169
2022-12-03 18:22,12,7169
2022-12-03 21:15,12,7170
2022-12-04 01:39,12,7170
2022-12-04 03:20,12,7170
2022-12-04 06:22,12,7171
2022-12-04 09:17,12,7171
2022-12-04 12:35,12,7171
2022-12-04 15:18,12,7171
2022-12-04 18:27,12,7172
2022-12-04 21:16,12,7172
2022-12-05 01:38,12,7172
2022-12-05 03:20,12,7172
2022-12-05 06:24,12,7172
2022-12-05 09:19,12,7172
2022-12-05 12:37,12,7172
2022-12-05 15:20,12,7172
2022-12-05 18:23,12,7172
2022-12-05 21:17,12,7172
2022-12-06 01:35,12,7172
2022-12-06 03:41,12,7174
2022-12-06 06:24,12,7174
2022-12-06 09:18,12,7174
2022-12-06 12:38,12,7174
2022-12-06 15:20,12,7174
2022-12-06 18:38,12,7174
2022-12-06 21:16,12,7174
2022-12-07 01:41,12,7176
2022-12-07 03:24,12,7176
2022-12-07 09:18,12,7176
2022-12-07 12:36,12,7176
2022-12-07 15:20,12,7176
2022-12-07 18:24,12,7176
2022-12-07 21:17,12,7181
2022-12-08 01:37,12,7181
2022-12-08 03:21,12,7181
2022-12-08 06:25,12,7181
2022-12-08 09:18,12,7181
2022-12-08 12:36,12,7181
2022-12-08 15:19,12,7181
2022-12-08 18:23,12,7181
2022-12-08 21:17,12,7181
2022-12-09 01:40,12,7182
2022-12-09 03:22,12,7182
2022-12-09 06:23,12,7182
2022-12-09 09:18,12,7182
2022-12-09 12:35,12,7182
2022-12-09 15:18,12,7182
2022-12-09 18:45,12,7183
2022-12-09 21:17,12,7184
2022-12-10 01:34,12,7184
2022-12-10 03:20,12,7184
2022-12-10 06:23,12,7184
2022-12-10 09:17,12,7184
2022-12-10 12:33,12,7184
2022-12-10 15:18,12,7184
2022-12-10 18:22,12,7184
2022-12-10 21:31,12,7184
2022-12-11 01:44,12,7184
2022-12-11 03:24,12,7184
2022-12-11 06:23,12,7184
2022-12-11 09:17,12,7184
2022-12-11 12:34,12,7184
2022-12-11 15:19,12,7184
2022-12-11 19:14,12,7184
2022-12-11 21:16,12,7184
2022-12-12 01:40,12,7184
2022-12-12 03:24,12,7184
2022-12-12 06:24,12,7184
2022-12-12 09:19,12,7184
2022-12-12 12:37,12,7184
2022-12-12 15:20,12,7184
2022-12-12 18:24,12,7184
2022-12-12 21:17,12,7184
2022-12-13 01:43,12,7184
2022-12-13 03:27,12,7184
2022-12-13 06:25,12,7186
2022-12-13 09:19,12,7186
2022-12-13 12:37,12,7186
2022-12-13 15:24,12,7186
2022-12-13 18:23,12,7186
2022-12-13 21:17,12,7186
2022-12-14 01:40,12,7186
2022-12-14 03:23,12,7186
2022-12-14 06:24,12,7186
2022-12-14 09:18,12,7186
2022-12-14 12:37,12,7186
2022-12-14 15:20,12,7186
2022-12-14 18:23,12,7186
2022-12-14 21:17,12,7187
2022-12-15 01:41,12,7187
2022-12-15 03:24,12,7187
2022-12-15 06:24,12,7187
2022-12-15 09:19,12,7187
2022-12-15 12:36,12,7187
2022-12-15 15:20,12,7187
2022-12-15 18:21,12,7188
2022-12-15 21:15,12,7188
2022-12-16 01:26,12,7188
2022-12-16 09:17,12,7188
2022-12-16 12:33,12,7188
2022-12-16 15:20,12,7188
2022-12-16 18:22,12,7189
2022-12-16 21:16,12,7189
2022-12-17 01:24,12,7189
2022-12-17 03:19,12,7190
2022-12-17 06:21,12,7190
2022-12-17 09:16,12,7190
2022-12-17 12:31,12,7190
2022-12-17 15:17,12,7190
2022-12-17 18:20,12,7190
2022-12-17 21:14,12,7190
2022-12-18 01:27,12,7190
2022-12-18 03:19,12,7190
2022-12-18 06:21,12,7190
2022-12-18 09:16,12,7190
2022-12-18 12:32,12,7190
2022-12-18 15:17,12,7190
2022-12-18 18:20,12,7190
2022-12-18 21:14,12,7190
2022-12-19 01:24,12,7191
2022-12-19 03:19,12,7191
2022-12-19 06:23,12,7191
2022-12-19 09:18,12,7191
2022-12-20 01:28,12,7191
2022-12-20 03:19,12,7191
2022-12-20 06:24,12,7191
