updated_at,users,statuses
2022-11-21 09:22,32,1503
2022-11-21 13:51,32,1503
2022-11-21 15:23,32,1503
2022-11-21 18:27,32,1504
2022-11-21 21:21,32,1505
2022-11-22 01:59,32,1509
2022-11-22 03:40,32,1509
2022-11-22 06:27,32,1509
2022-11-22 09:21,32,1509
2022-11-22 12:43,32,1510
2022-11-22 15:23,32,1510
2022-11-22 18:26,32,1511
2022-11-22 21:17,32,1512
2022-11-23 01:46,32,1513
2022-11-23 03:34,32,1513
2022-11-23 06:25,32,1516
2022-11-23 09:19,32,1520
2022-11-23 12:40,32,1520
2022-11-23 15:21,32,1523
2022-11-23 18:24,32,1522
2022-11-23 21:17,32,1526
2022-11-24 01:49,32,1526
2022-11-24 03:29,32,1526
2022-11-24 06:25,32,1527
2022-11-24 09:19,32,1527
2022-11-24 12:40,32,1527
2022-11-24 15:20,32,1527
2022-11-24 18:25,32,1530
2022-11-24 21:17,32,1530
2022-11-25 01:46,32,1534
2022-11-25 03:37,32,1534
2022-11-25 06:26,32,1536
2022-11-25 09:19,32,1536
2022-11-25 12:39,32,1536
2022-11-25 15:20,32,1536
2022-11-25 18:25,33,1536
2022-11-25 21:17,33,1541
2022-11-26 01:41,33,1544
2022-11-26 03:26,33,1544
2022-11-26 06:24,33,1547
2022-11-26 09:18,33,1551
2022-11-26 12:35,33,1554
2022-11-26 15:19,33,1555
2022-11-26 18:23,33,1563
2022-11-26 21:17,33,1563
2022-11-27 01:51,33,1566
2022-11-27 03:40,33,1566
2022-11-27 06:24,33,1566
2022-11-27 09:18,33,1568
2022-11-27 12:35,33,1568
2022-11-27 15:19,33,1568
2022-11-27 18:23,33,1568
2022-11-27 21:17,33,1570
2022-11-28 01:44,33,1573
2022-11-28 03:31,33,1573
2022-11-28 06:26,33,1573
2022-11-28 09:20,33,1574
2022-11-28 12:38,33,1575
2022-11-28 15:18,33,1577
2022-11-28 18:25,33,1579
2022-11-28 21:18,33,1582
2022-11-29 01:44,33,1582
2022-11-29 03:30,33,1582
2022-11-29 06:26,33,1582
2022-11-29 09:19,33,1582
2022-11-29 12:39,33,1582
2022-11-29 15:21,33,1582
2022-11-29 18:23,33,1584
2022-11-29 21:18,33,1586
2022-11-30 01:45,33,1587
2022-11-30 03:27,33,1587
2022-11-30 06:25,33,1587
2022-11-30 09:20,33,1587
2022-11-30 12:41,33,1587
2022-11-30 15:22,33,1587
2022-11-30 18:25,33,1589
2022-11-30 21:18,33,1589
2022-12-01 01:56,33,1589
2022-12-01 03:38,33,1588
2022-12-01 06:26,33,1589
2022-12-01 09:20,33,1589
2022-12-01 12:42,33,1589
2022-12-01 15:21,33,1589
2022-12-01 18:25,33,1589
2022-12-01 21:15,33,1589
2022-12-02 01:37,33,1590
2022-12-02 03:24,33,1590
2022-12-02 06:24,33,1593
2022-12-02 09:18,33,1593
2022-12-02 12:35,33,1595
2022-12-02 15:17,33,1595
2022-12-02 18:22,33,1595
2022-12-02 21:16,33,1597
2022-12-03 01:27,33,1599
2022-12-03 03:20,33,1599
2022-12-03 06:22,33,1599
2022-12-03 09:17,33,1605
2022-12-03 12:33,33,1608
2022-12-03 15:18,33,1608
2022-12-03 18:22,33,1609
2022-12-03 21:15,33,1609
2022-12-04 01:39,33,1613
2022-12-04 03:20,33,1613
2022-12-04 06:22,33,1613
2022-12-04 09:17,33,1615
2022-12-04 12:35,33,1616
2022-12-04 15:18,33,1618
2022-12-04 18:27,33,1618
2022-12-04 21:16,33,1620
2022-12-05 01:38,33,1621
2022-12-05 03:20,33,1621
2022-12-05 06:24,33,1625
2022-12-05 09:19,33,1625
2022-12-05 12:37,33,1626
2022-12-05 15:20,33,1626
2022-12-05 18:23,33,1627
2022-12-05 21:17,33,1627
2022-12-06 01:35,33,1631
2022-12-06 03:41,33,1631
2022-12-06 06:24,33,1634
2022-12-06 09:18,33,1634
2022-12-06 12:38,33,1637
2022-12-06 15:20,33,1639
2022-12-06 18:38,33,1640
2022-12-06 21:16,33,1642
2022-12-07 01:41,33,1643
2022-12-07 03:24,33,1643
2022-12-07 09:18,33,1645
2022-12-07 12:36,33,1645
2022-12-07 15:20,33,1645
2022-12-07 18:24,33,1646
2022-12-07 21:17,33,1646
2022-12-08 01:37,33,1646
2022-12-08 03:21,33,1646
2022-12-08 06:25,33,1647
2022-12-08 09:18,33,1647
2022-12-08 12:36,33,1647
2022-12-08 15:19,33,1647
2022-12-08 18:23,33,1647
2022-12-08 21:17,33,1650
2022-12-09 01:40,33,1650
2022-12-09 03:22,33,1650
2022-12-09 06:23,33,1650
2022-12-09 09:18,33,1650
2022-12-09 12:35,33,1650
2022-12-09 15:18,33,1650
2022-12-09 18:45,33,1651
2022-12-09 21:17,33,1651
2022-12-10 01:34,33,1651
2022-12-10 03:20,33,1651
2022-12-10 06:23,33,1652
2022-12-10 09:17,33,1652
2022-12-10 12:33,33,1655
2022-12-10 15:18,33,1657
2022-12-10 18:22,33,1657
2022-12-10 21:31,33,1658
2022-12-11 01:44,33,1659
2022-12-11 03:24,33,1659
2022-12-11 06:23,33,1661
2022-12-11 09:17,33,1663
2022-12-11 12:34,33,1664
2022-12-11 15:19,33,1665
2022-12-11 19:14,33,1666
2022-12-11 21:16,33,1666
2022-12-12 01:40,33,1668
2022-12-12 03:24,33,1668
2022-12-12 06:24,33,1670
2022-12-12 09:19,33,1670
2022-12-12 12:37,33,1670
2022-12-12 15:20,33,1670
2022-12-12 18:24,33,1671
