updated_at,users,statuses
2022-11-21 09:22,26,55860
2022-11-21 13:51,26,55868
2022-11-21 15:23,26,55901
2022-11-21 18:27,26,55914
2022-11-21 21:21,26,55913
2022-11-22 01:59,26,55913
2022-11-22 03:40,26,55912
2022-11-22 06:27,26,55919
2022-11-22 09:21,26,55938
2022-11-22 12:43,26,55912
2022-11-22 15:23,26,55927
2022-11-22 18:26,26,55939
2022-11-22 21:17,26,55940
2022-11-23 01:46,26,55951
2022-11-23 03:34,26,55958
2022-11-23 06:25,26,55974
2022-11-23 09:19,26,55992
2022-11-23 12:40,26,56006
2022-11-23 15:21,26,55973
2022-11-23 18:24,26,55970
2022-11-23 21:17,26,55967
2022-11-24 01:49,26,55959
2022-11-24 03:29,26,55975
2022-11-24 06:25,26,55986
2022-11-24 09:19,26,56016
2022-11-24 12:40,26,55984
2022-11-24 15:20,26,55957
2022-11-24 18:25,26,55960
2022-11-24 21:17,26,55960
2022-11-25 01:46,26,55968
2022-11-25 03:37,26,55967
2022-11-25 06:26,26,55976
2022-11-25 09:19,26,55989
2022-11-25 12:39,26,55995
2022-11-25 15:20,26,55992
2022-11-25 18:25,26,55978
2022-11-25 21:17,26,55978
2022-11-26 01:41,26,55941
2022-11-26 03:26,26,55942
2022-11-26 06:24,26,55936
2022-11-26 09:18,26,55942
2022-11-26 12:35,26,56001
2022-11-26 15:19,26,56009
2022-11-26 18:23,26,56033
2022-11-26 21:17,26,56051
2022-11-27 01:51,26,56057
2022-11-27 03:40,26,56068
2022-11-27 06:24,26,56061
2022-11-27 09:18,26,56047
2022-11-27 12:35,26,56069
2022-11-27 15:19,26,56020
2022-11-27 18:23,26,56021
2022-11-27 21:17,26,56022
2022-11-28 01:44,26,56021
2022-11-28 03:31,26,56025
2022-11-28 06:26,26,56044
2022-11-28 09:20,26,56089
2022-11-28 12:38,26,56158
2022-11-28 15:18,26,56146
2022-11-28 18:25,26,56161
2022-11-28 21:18,26,56162
2022-11-29 01:44,26,56168
2022-11-29 03:30,26,56189
2022-11-29 06:26,26,56201
2022-11-29 09:19,26,56201
2022-11-29 12:39,26,56224
2022-11-29 15:21,26,56226
2022-11-29 18:23,26,56226
2022-11-29 21:18,26,56226
2022-11-30 01:45,26,56223
2022-11-30 03:27,26,56222
2022-11-30 06:25,26,56235
2022-11-30 09:20,26,56251
2022-11-30 12:41,26,56247
2022-11-30 15:22,26,56295
2022-11-30 18:25,26,56321
2022-11-30 21:18,26,56319
2022-12-01 01:56,26,56353
2022-12-01 03:38,26,56351
2022-12-01 06:26,26,56363
2022-12-01 09:20,26,56378
2022-12-01 12:42,26,56398
2022-12-01 15:21,26,56468
2022-12-01 18:25,26,56490
2022-12-01 21:15,26,56493
2022-12-02 01:37,26,56495
2022-12-02 03:24,26,56494
2022-12-02 06:24,26,56534
2022-12-02 09:18,26,56532
2022-12-02 12:35,26,56468
2022-12-02 15:17,26,56490
2022-12-02 18:22,26,56502
2022-12-02 21:16,26,56503
2022-12-03 01:27,26,56506
2022-12-03 03:20,26,56505
2022-12-03 06:22,26,56538
2022-12-03 09:17,26,56554
2022-12-03 12:33,26,56523
2022-12-03 15:18,26,56543
2022-12-03 18:22,26,56544
2022-12-03 21:15,26,56544
2022-12-04 01:39,26,56545
2022-12-04 03:20,26,56541
2022-12-04 06:22,26,56521
2022-12-04 09:17,26,56550
2022-12-04 12:35,26,56508
2022-12-04 15:18,26,56516
2022-12-04 18:27,26,56514
2022-12-04 21:16,26,56514
2022-12-05 01:38,26,56509
2022-12-05 03:20,26,56506
2022-12-05 06:24,26,56497
2022-12-05 09:19,26,56496
2022-12-05 12:37,26,56460
2022-12-05 15:20,26,56454
2022-12-05 18:23,26,56498
2022-12-05 21:17,26,56498
2022-12-06 01:35,26,56494
2022-12-06 03:41,26,56501
2022-12-06 06:24,26,56496
2022-12-06 09:18,26,56494
2022-12-06 12:38,26,56545
2022-12-06 15:20,26,56540
2022-12-06 18:38,26,56527
2022-12-06 21:16,26,56527
2022-12-07 01:41,26,56507
2022-12-07 03:24,26,56498
2022-12-07 09:18,26,56470
2022-12-07 12:36,26,56402
2022-12-07 15:20,26,56380
2022-12-07 18:24,26,56358
2022-12-07 21:17,26,56356
2022-12-08 01:37,26,56345
2022-12-08 03:21,26,56342
2022-12-08 06:25,26,56333
2022-12-08 09:18,26,56369
