updated_at,users,statuses
2022-11-07 02:00,10,11
2022-11-07 04:00,11,12
2022-11-07 06:28,14,14
2022-11-07 09:22,22,18
2022-11-07 12:50,32,42
2022-11-07 15:24,38,81
2022-11-07 18:27,42,106
2022-11-07 21:22,54,155
2022-11-08 02:00,60,185
2022-11-08 04:00,61,194
2022-11-08 06:30,66,219
2022-11-08 09:23,85,280
2022-11-08 12:51,97,342
2022-11-08 15:24,105,365
2022-11-08 18:32,115,409
2022-11-08 21:20,121,458
2022-11-09 02:11,126,502
2022-11-09 04:03,133,531
2022-11-09 06:35,463,630
2022-11-09 09:22,811,782
2022-11-09 12:52,1393,1121
2022-11-09 15:25,1885,1490
2022-11-09 18:27,2252,1955
2022-11-09 21:23,2665,2374
2022-11-10 02:04,3357,3150
2022-11-10 03:56,3564,3255
2022-11-10 06:28,4032,3492
2022-11-10 09:23,5166,4502
2022-11-10 12:52,6621,5785
2022-11-10 15:23,7721,6637
2022-11-10 18:28,8506,7289
2022-11-10 21:21,9392,8033
