updated_at,users,statuses
2022-11-21 09:22,3,165
2022-11-21 13:51,3,165
2022-11-21 15:23,3,167
2022-11-21 18:27,3,167
2022-11-21 21:21,3,168
2022-11-22 01:59,3,168
2022-11-22 03:40,3,168
2022-11-22 06:27,3,168
2022-11-22 09:21,3,168
2022-11-22 12:43,3,168
2022-11-22 15:23,3,168
2022-11-22 18:26,3,168
2022-11-22 21:17,3,168
2022-11-23 01:46,3,168
2022-11-23 03:34,3,168
2022-11-23 06:25,3,168
2022-11-23 09:19,3,168
2022-11-23 12:40,3,168
2022-11-23 15:21,3,168
2022-11-23 18:24,3,168
2022-11-23 21:17,3,168
2022-11-24 01:49,3,171
2022-11-24 03:29,3,173
2022-11-24 06:25,3,173
2022-11-24 09:19,3,173
2022-11-24 12:40,3,173
2022-11-24 15:20,3,174
2022-11-24 18:25,3,174
2022-11-24 21:17,3,174
2022-11-25 01:46,3,175
2022-11-25 03:37,3,185
2022-11-25 06:26,3,185
2022-11-25 09:19,3,185
2022-11-25 15:20,3,186
2022-11-25 18:25,3,187
2022-11-25 21:17,3,187
2022-11-26 01:41,3,187
2022-11-26 03:26,3,193
2022-11-26 06:24,3,193
2022-11-26 09:18,3,193
2022-11-26 12:35,3,193
2022-11-26 15:19,3,200
2022-11-26 18:23,3,200
2022-11-26 21:17,3,206
2022-11-27 01:51,3,206
2022-11-27 03:40,3,206
2022-11-27 06:24,3,206
2022-11-27 09:18,3,206
2022-11-27 12:35,3,206
2022-11-27 15:19,3,209
2022-11-27 21:17,3,221
2022-11-28 01:44,3,228
2022-11-28 03:31,3,228
2022-11-28 06:26,3,228
2022-11-28 09:20,3,228
2022-11-28 12:38,3,228
2022-11-28 15:18,3,228
2022-11-28 18:25,3,240
2022-11-28 21:18,3,250
2022-11-29 01:44,3,274
2022-11-29 03:30,3,274
2022-11-29 06:26,3,274
2022-11-29 09:19,3,274
2022-11-29 12:39,3,274
2022-11-29 15:21,3,278
2022-11-29 18:23,3,278
2022-11-29 21:18,3,289
2022-11-30 01:45,3,308
2022-11-30 03:27,3,308
2022-11-30 06:25,3,308
2022-11-30 09:20,3,308
2022-11-30 12:41,3,308
2022-11-30 15:22,3,308
2022-11-30 18:25,3,309
2022-11-30 21:18,3,322
2022-12-01 01:56,3,347
2022-12-01 03:38,3,353
2022-12-01 06:26,3,353
2022-12-01 09:20,3,353
2022-12-01 12:42,3,353
2022-12-01 15:21,3,353
2022-12-01 18:25,3,355
2022-12-01 21:15,3,363
2022-12-02 01:37,3,365
2022-12-02 03:24,3,367
2022-12-02 06:24,3,367
2022-12-02 09:18,3,367
2022-12-02 12:35,3,367
2022-12-02 15:17,3,369
2022-12-02 18:22,3,376
2022-12-02 21:16,3,377
2022-12-03 01:27,3,379
2022-12-03 03:20,3,379
2022-12-03 06:22,3,392
2022-12-03 09:17,3,392
2022-12-03 12:33,3,392
2022-12-03 15:18,3,392
2022-12-03 18:22,3,392
2022-12-03 21:15,3,393
2022-12-04 01:39,3,393
2022-12-04 03:20,3,393
2022-12-04 06:22,3,393
2022-12-04 09:17,3,393
2022-12-04 12:35,3,393
2022-12-04 15:18,3,393
2022-12-04 18:27,3,400
2022-12-04 21:16,3,402
2022-12-05 01:38,3,403
2022-12-05 03:20,3,410
2022-12-05 06:24,3,410
2022-12-05 09:19,3,410
2022-12-05 12:37,3,410
2022-12-05 15:20,3,411
2022-12-05 18:23,3,411
2022-12-05 21:17,3,411
2022-12-06 01:35,3,412
2022-12-06 03:41,3,413
2022-12-06 06:24,3,413
2022-12-06 09:18,3,413
2022-12-06 12:38,3,413
2022-12-06 15:20,3,413
2022-12-06 18:38,3,413
2022-12-06 21:16,3,413
2022-12-07 01:41,3,413
2022-12-07 03:24,3,413
2022-12-07 09:18,3,413
2022-12-07 12:36,3,413
2022-12-07 15:20,3,415
2022-12-07 18:24,3,423
2022-12-07 21:17,3,427
2022-12-08 01:37,3,428
2022-12-08 03:21,3,428
2022-12-08 06:25,3,428
2022-12-08 09:18,3,428
2022-12-08 12:36,3,428
2022-12-08 15:19,3,434
2022-12-08 18:23,3,438
2022-12-08 21:17,3,438
2022-12-09 01:40,3,446
2022-12-09 03:22,3,446
2022-12-09 06:23,3,452
2022-12-09 09:18,3,452
2022-12-09 12:35,3,452
2022-12-09 15:18,3,454
2022-12-09 18:45,3,458
2022-12-09 21:17,3,458
2022-12-10 01:34,3,458
2022-12-10 03:20,3,458
2022-12-10 06:23,3,458
2022-12-10 09:17,3,458
2022-12-10 12:33,3,458
2022-12-10 15:18,3,461
2022-12-10 18:22,3,470
2022-12-10 21:31,3,470
2022-12-11 01:44,3,476
2022-12-11 03:24,3,476
2022-12-11 06:23,3,476
2022-12-11 09:17,3,476
2022-12-11 12:34,3,476
