updated_at,users,statuses
2022-11-21 09:22,67,4333
2022-11-21 13:51,67,4354
2022-11-21 15:23,67,4357
2022-11-21 18:27,67,4364
2022-11-21 21:21,67,4365
2022-11-22 01:59,67,4366
2022-11-22 03:40,67,4366
2022-11-22 06:27,67,4369
2022-11-22 09:21,67,4379
2022-11-22 12:43,67,4381
2022-11-22 15:23,67,4389
2022-11-22 18:26,67,4390
2022-11-22 21:17,67,4390
2022-11-23 01:46,67,4390
2022-11-23 03:34,67,4394
2022-11-23 06:25,67,4394
2022-11-23 09:19,67,4403
2022-11-23 12:40,67,4406
2022-11-23 15:21,67,4414
2022-11-23 18:24,67,4419
2022-11-23 21:17,67,4419
2022-11-24 01:49,67,4419
2022-11-24 03:29,67,4419
2022-11-24 06:25,67,4421
2022-11-24 09:19,67,4425
2022-11-24 12:40,67,4434
2022-11-24 15:20,67,4449
2022-11-24 18:25,67,4454
2022-11-24 21:17,67,4455
2022-11-25 01:46,67,4459
2022-11-25 03:37,67,4462
2022-11-25 06:26,67,4467
2022-11-25 09:19,67,4475
2022-11-25 12:39,67,4479
2022-11-25 15:20,67,4486
2022-11-25 18:25,67,4490
2022-11-25 21:17,67,4493
2022-11-26 01:41,67,4494
2022-11-26 03:26,67,4496
2022-11-26 06:24,67,4497
2022-11-26 09:18,67,4508
2022-11-26 12:35,67,4509
2022-11-26 15:19,67,4518
2022-11-26 18:23,67,4523
2022-11-26 21:17,67,4523
2022-11-27 01:51,67,4525
2022-11-27 03:40,67,4533
