updated_at,users,statuses
2022-11-27 01:51,1,31
2022-11-27 03:40,1,34
2022-11-27 06:24,1,34
2022-11-27 09:18,1,36
2022-11-27 12:35,1,36
2022-11-27 15:19,1,36
2022-11-27 18:23,1,51
2022-11-27 21:17,1,57
2022-11-28 01:44,1,68
2022-11-28 03:31,1,70
2022-11-28 06:26,1,77
2022-11-28 09:20,1,76
2022-11-28 12:38,1,76
2022-11-28 15:18,1,79
2022-11-28 18:25,1,82
2022-11-28 21:18,1,88
2022-11-29 01:44,2,95
2022-11-29 03:30,2,102
2022-11-29 06:26,2,107
2022-11-29 09:19,2,107
2022-11-29 12:39,2,107
2022-11-29 15:21,2,107
2022-11-29 18:23,2,109
2022-11-29 21:18,2,119
2022-11-30 01:45,2,126
2022-11-30 03:27,2,130
2022-11-30 06:25,2,131
2022-11-30 09:20,2,131
2022-11-30 12:41,2,131
2022-11-30 15:22,2,131
2022-11-30 18:25,2,134
2022-11-30 21:18,2,139
2022-12-01 01:56,2,147
2022-12-01 03:38,2,149
2022-12-01 06:26,2,152
2022-12-01 09:20,2,152
2022-12-01 12:42,2,152
2022-12-01 15:21,2,154
2022-12-01 18:25,2,160
2022-12-01 21:15,2,166
2022-12-02 01:37,2,173
2022-12-02 03:24,2,183
2022-12-02 06:24,2,188
2022-12-02 09:18,2,188
2022-12-02 12:35,2,188
2022-12-02 15:17,2,188
2022-12-02 18:22,2,191
2022-12-02 21:16,2,198
2022-12-03 01:27,2,207
2022-12-03 03:20,2,214
2022-12-03 06:22,2,219
2022-12-03 09:17,2,219
2022-12-03 12:33,2,219
2022-12-03 15:18,2,219
2022-12-03 18:22,2,226
2022-12-03 21:15,2,238
2022-12-04 01:39,2,245
2022-12-04 03:20,2,245
2022-12-04 06:22,2,247
2022-12-04 09:17,2,247
2022-12-04 12:35,2,247
2022-12-04 15:18,2,247
2022-12-04 18:27,2,254
2022-12-04 21:16,2,262
2022-12-05 01:38,2,266
2022-12-05 03:20,2,267
2022-12-05 06:24,2,269
2022-12-05 09:19,2,269
2022-12-05 12:37,2,269
2022-12-05 15:20,2,269
2022-12-05 18:23,2,276
2022-12-05 21:17,2,277
2022-12-06 01:35,2,279
2022-12-06 03:41,2,281
2022-12-06 06:24,2,285
2022-12-06 09:18,2,285
2022-12-06 12:38,2,285
2022-12-06 15:20,2,287
2022-12-06 18:38,2,299
2022-12-06 21:16,2,304
2022-12-07 01:41,2,317
2022-12-07 03:24,2,319
2022-12-07 09:18,2,320
2022-12-07 12:36,2,320
2022-12-07 15:20,2,324
2022-12-07 18:24,2,328
2022-12-07 21:17,2,329
2022-12-08 01:37,2,335
2022-12-08 03:21,2,335
2022-12-08 06:25,2,337
2022-12-08 09:18,2,337
2022-12-08 12:36,2,337
2022-12-08 15:19,2,337
2022-12-08 18:23,2,343
2022-12-08 21:17,2,346
2022-12-09 01:40,2,349
2022-12-09 03:22,2,353
2022-12-09 06:23,2,356
2022-12-09 09:18,2,356
2022-12-09 12:35,2,356
2022-12-09 15:18,2,356
2022-12-09 18:45,2,359
2022-12-09 21:17,2,363
2022-12-10 01:34,2,383
2022-12-10 03:20,2,381
2022-12-10 06:23,2,387
2022-12-10 09:17,2,387
2022-12-10 12:33,2,387
2022-12-10 15:18,2,387
2022-12-10 18:22,2,389
2022-12-10 21:31,2,392
2022-12-11 01:44,2,374
2022-12-11 03:24,2,370
2022-12-11 06:23,2,370
2022-12-11 09:17,2,368
2022-12-11 12:34,2,368
2022-12-11 15:19,2,368
2022-12-11 19:14,2,372
2022-12-11 21:16,2,380
2022-12-12 01:40,2,380
2022-12-12 03:24,2,379
