updated_at,users,statuses
2022-11-04 10:13,6,23791
2022-11-04 13:09,6,23801
2022-11-04 15:25,6,23805
2022-11-04 18:28,6,23821
2022-11-04 21:19,6,23834
2022-11-05 02:03,6,23842
2022-11-05 03:49,6,23842
2022-11-05 06:27,6,23843
2022-11-05 09:21,6,23764
2022-11-05 12:38,6,23766
2022-11-05 15:21,6,23766
2022-11-05 18:26,6,23766
2022-11-05 21:18,6,23771
2022-11-06 02:06,6,23772
2022-11-06 03:50,6,23772
2022-11-06 06:27,6,23772
2022-11-06 09:22,6,23777
2022-11-06 12:40,6,23780
2022-11-06 15:24,6,23783
2022-11-06 18:26,6,23783
2022-11-06 21:19,6,23784
2022-11-07 02:00,6,23789
2022-11-07 04:00,6,23789
2022-11-07 06:28,6,23791
2022-11-07 09:22,6,23800
2022-11-07 12:50,6,23803
2022-11-07 15:24,6,23808
2022-11-07 18:27,6,23807
2022-11-07 21:22,6,23815
2022-11-08 02:00,6,23815
2022-11-08 04:00,6,23814
2022-11-08 06:30,6,23815
2022-11-08 09:23,6,23813
