updated_at,users,statuses
2022-11-18 06:27,1919,12197
2022-11-18 09:21,1935,12269
2022-11-18 12:40,1969,12410
2022-11-18 15:22,2014,12613
2022-11-18 18:28,2049,12725
2022-11-18 21:18,2073,12870
2022-11-19 01:53,2101,13050
2022-11-19 03:41,2106,13096
2022-11-19 06:26,2120,13161
2022-11-19 09:19,2131,13242
2022-11-19 12:37,2145,13357
2022-11-19 15:21,2162,13468
2022-11-19 18:25,2184,13621
2022-11-19 21:18,2195,13696
2022-11-20 02:01,2211,13843
2022-11-20 03:46,2221,13907
2022-11-20 06:26,2232,13980
2022-11-20 09:19,2243,14062
2022-11-20 12:38,2255,14204
2022-11-20 15:20,2267,14333
2022-11-20 18:25,2280,14494
2022-11-20 21:18,2298,14627
2022-11-21 01:57,2318,14805
2022-11-21 07:13,2323,14922
2022-11-21 09:22,2334,15005
2022-11-21 13:51,2346,15265
2022-11-21 15:23,2350,15316
2022-11-21 18:27,2364,15467
2022-11-21 21:21,2375,15644
2022-11-22 01:59,2383,15790
2022-11-22 03:40,2384,15823
2022-11-22 06:27,2386,15896
2022-11-22 09:21,2391,16068
2022-11-22 12:43,2396,16218
2022-11-22 15:23,2404,16311
2022-11-22 18:26,2410,16452
2022-11-22 21:17,2416,16596
2022-11-23 01:46,2420,16723
2022-11-23 03:34,2422,16796
2022-11-23 06:25,2426,16882
2022-11-23 09:19,2432,16964
2022-11-23 12:40,2438,17094
2022-11-23 15:21,2440,17212
2022-11-23 18:24,2447,17326
2022-11-23 21:17,2451,17408
2022-11-24 01:49,2459,17554
2022-11-24 03:29,2460,17615
2022-11-24 06:25,2462,17675
2022-11-24 09:19,2467,17739
2022-11-24 12:40,2467,17840
2022-11-24 15:20,2471,17934
2022-11-24 18:25,2472,18009
2022-11-24 21:17,2473,18079
2022-11-25 01:46,2474,18244
2022-11-25 03:37,2474,18259
2022-11-25 06:26,2475,18337
2022-11-25 09:19,2477,18460
2022-11-25 15:20,2481,18626
2022-11-25 18:25,2483,18738
2022-11-25 21:17,2484,18830
2022-11-26 01:41,2486,18943
2022-11-26 03:26,2487,18970
2022-11-26 06:24,2489,19032
2022-11-26 09:18,2490,19120
2022-11-26 12:35,2491,19214
2022-11-26 15:19,2491,19258
