updated_at,users,statuses
2022-11-04 10:13,3,4049
2022-11-04 13:09,3,4049
2022-11-04 15:25,3,4049
2022-11-04 18:28,3,4049
2022-11-04 21:19,3,4049
2022-11-05 02:03,3,4049
2022-11-05 03:49,3,4049
2022-11-05 06:27,3,4049
2022-11-05 09:21,3,4052
2022-11-05 12:38,3,4053
2022-11-05 15:21,3,4054
2022-11-05 18:26,3,4059
2022-11-05 21:18,3,4059
2022-11-06 02:06,3,4061
2022-11-06 03:50,3,4061
2022-11-06 06:27,3,4061
2022-11-06 09:22,3,4062
2022-11-06 12:40,3,4062
2022-11-06 15:24,3,4062
2022-11-06 18:26,3,4062
2022-11-06 21:19,3,4062
2022-11-07 02:00,3,4062
2022-11-07 04:00,3,4062
2022-11-07 06:28,3,4063
2022-11-07 09:22,3,4063
2022-11-07 12:50,3,4064
2022-11-07 15:24,3,4067
2022-11-07 18:27,3,4067
2022-11-07 21:22,3,4067
2022-11-08 02:00,3,4067
2022-11-08 04:00,3,4067
2022-11-08 06:30,3,4067
2022-11-08 09:23,3,4067
2022-11-08 12:51,3,4069
2022-11-08 15:24,3,4074
2022-11-08 18:32,3,4074
2022-11-08 21:20,3,4074
2022-11-09 02:11,3,4074
2022-11-09 04:03,3,4074
2022-11-09 06:35,3,4077
2022-11-09 09:22,3,4082
2022-11-09 12:52,3,4082
2022-11-09 15:25,3,4082
2022-11-09 18:27,3,4082
2022-11-09 21:23,3,4082
2022-11-10 02:04,3,4082
2022-11-10 03:56,3,4082
2022-11-10 06:28,3,4082
2022-11-10 09:23,3,4082
2022-11-10 12:52,3,4082
2022-11-10 15:23,3,4085
2022-11-10 18:28,3,4086
2022-11-10 21:21,3,4090
2022-11-11 02:04,3,4091
2022-11-11 03:56,3,4091
2022-11-11 06:32,3,4094
2022-11-11 09:22,3,4102
2022-11-11 12:51,3,4103
2022-11-11 15:25,3,4104
2022-11-11 18:29,3,4105
2022-11-11 21:20,3,4105
2022-11-12 01:59,3,4106
2022-11-12 03:54,3,4106
2022-11-12 06:27,3,4105
2022-11-12 09:21,3,4105
2022-11-12 12:39,3,4105
2022-11-12 15:23,3,4105
2022-11-12 18:26,3,4105
2022-11-12 21:19,3,4106
2022-11-13 01:59,3,4106
2022-11-13 03:55,3,4106
2022-11-13 06:27,3,4106
2022-11-13 09:21,3,4106
2022-11-13 12:41,3,4108
2022-11-13 15:22,3,4114
2022-11-13 18:26,3,4114
2022-11-13 21:19,3,4114
2022-11-14 01:58,3,4117
2022-11-14 03:58,3,4117
2022-11-14 06:29,3,4117
2022-11-14 09:23,3,4117
2022-11-14 12:53,3,4122
2022-11-14 15:25,3,4130
2022-11-14 18:27,3,4130
2022-11-14 21:21,3,4132
2022-11-15 01:56,3,4138
2022-11-15 03:47,3,4138
2022-11-15 06:26,3,4138
2022-11-15 09:21,3,4138
2022-11-15 12:44,3,4140
2022-11-15 15:23,3,4140
2022-11-15 18:27,3,4145
2022-11-15 21:19,3,4153
2022-11-16 01:57,3,4153
2022-11-16 03:48,3,4153
2022-11-16 06:26,3,4161
2022-11-16 09:21,3,4164
2022-11-16 12:43,3,4164
2022-11-16 15:22,3,4164
2022-11-16 18:26,3,4164
2022-11-16 21:18,3,4165
2022-11-17 01:56,3,4167
2022-11-17 03:43,3,4167
2022-11-17 06:27,3,4177
2022-11-17 09:21,3,4186
2022-11-17 12:45,3,4186
2022-11-17 15:22,3,4188
2022-11-17 18:26,3,4188
2022-11-17 21:18,3,4188
2022-11-18 02:01,3,4188
2022-11-18 03:43,3,4188
2022-11-18 06:27,3,4200
2022-11-18 09:21,3,4209
2022-11-18 12:40,3,4209
2022-11-18 15:22,4,4209
2022-11-18 18:28,4,4209
2022-11-18 21:18,4,4208
2022-11-19 01:53,4,4210
2022-11-19 03:41,4,4210
2022-11-19 06:26,4,4210
2022-11-19 09:19,4,4217
2022-11-19 12:37,4,4219
2022-11-19 15:21,4,4219
2022-11-19 18:25,4,4219
2022-11-19 21:18,4,4219
2022-11-20 02:01,4,4219
2022-11-20 03:46,4,4219
2022-11-20 06:26,4,4219
2022-11-20 09:19,4,4219
2022-11-20 12:38,4,4220
2022-11-20 15:20,4,4221
2022-11-20 18:25,4,4226
2022-11-20 21:18,4,4226
2022-11-21 01:57,4,4226
2022-11-21 07:13,4,4233
2022-11-21 09:22,4,4239
2022-11-21 13:51,4,4240
2022-11-21 15:23,4,4241
2022-11-21 18:27,4,4241
2022-11-21 21:21,4,4241
2022-11-22 01:59,4,4241
2022-11-22 03:40,4,4241
2022-11-22 06:27,4,4241
2022-11-22 09:21,4,4246
2022-11-22 12:43,4,4259
2022-11-22 15:23,4,4260
2022-11-22 18:26,4,4267
2022-11-22 21:17,4,4271
2022-11-23 01:46,4,4272
2022-11-23 03:34,4,4272
2022-11-23 06:25,4,4273
2022-11-23 09:19,4,4273
2022-11-23 12:40,4,4299
2022-11-23 15:21,4,4301
2022-11-23 18:24,4,4301
2022-11-23 21:17,4,4301
2022-11-24 01:49,4,4301
2022-11-24 03:29,4,4301
2022-11-24 06:25,4,4305
2022-11-24 09:19,4,4308
2022-11-24 12:40,4,4322
2022-11-24 15:20,4,4327
2022-11-24 18:25,4,4332
2022-11-24 21:17,4,4332
2022-11-25 01:46,4,4332
2022-11-25 03:37,4,4332
2022-11-25 06:26,4,4334
2022-11-25 09:19,4,4334
2022-11-25 12:39,4,4343
2022-11-25 15:20,4,4343
2022-11-25 18:25,4,4347
2022-11-25 21:17,4,4347
2022-11-26 01:41,4,4348
2022-11-26 03:26,4,4348
2022-11-26 06:24,4,4349
2022-11-26 09:18,4,4353
2022-11-26 12:35,4,4362
2022-11-26 15:19,4,4368
2022-11-26 18:23,4,4369
2022-11-26 21:17,4,4369
2022-11-27 01:51,4,4369
2022-11-27 03:40,4,4369
2022-11-27 06:24,4,4369
2022-11-27 09:18,4,4369
2022-11-27 12:35,4,4370
2022-11-27 15:19,4,4370
2022-11-27 18:23,4,4371
2022-11-27 21:17,4,4371
2022-11-28 01:44,4,4371
2022-11-28 03:31,4,4371
2022-11-28 06:26,4,4374
2022-11-28 09:20,4,4374
2022-11-28 12:38,4,4378
2022-11-28 15:18,4,4382
2022-11-28 18:25,4,4384
2022-11-28 21:18,4,4385
2022-11-29 01:44,4,4384
2022-11-29 03:30,4,4384
2022-11-29 06:26,4,4385
2022-11-29 09:19,4,4387
2022-11-29 12:39,4,4387
2022-11-29 15:21,4,4387
2022-11-29 18:23,4,4387
2022-11-29 21:18,4,4387
2022-11-30 01:45,4,4387
2022-11-30 03:27,4,4387
2022-11-30 06:25,4,4390
2022-11-30 09:20,4,4391
2022-11-30 12:41,4,4392
2022-11-30 15:22,4,4391
2022-11-30 18:25,4,4391
2022-11-30 21:18,4,4391
2022-12-01 01:56,4,4391
2022-12-01 03:38,4,4391
2022-12-01 06:26,4,4392
2022-12-01 09:20,4,4394
2022-12-01 12:42,4,4394
