updated_at,users,statuses
2022-11-21 09:22,5,18
2022-11-21 13:51,5,19
2022-11-21 15:23,5,25
2022-11-21 18:27,5,27
2022-11-21 21:21,5,30
2022-11-22 01:59,5,31
2022-11-22 03:40,5,31
2022-11-22 06:27,5,31
2022-11-22 09:21,5,31
2022-11-22 12:43,5,35
2022-11-22 15:23,5,36
2022-11-22 18:26,5,40
2022-11-22 21:17,5,43
2022-11-23 01:46,5,43
2022-11-23 03:34,5,43
2022-11-23 06:25,5,43
2022-11-23 09:19,5,46
2022-11-23 12:40,5,46
2022-11-23 15:21,5,46
2022-11-23 18:24,5,47
2022-11-23 21:17,5,49
2022-11-24 01:49,5,50
2022-11-24 03:29,5,50
2022-11-24 06:25,5,50
2022-11-24 09:19,5,51
2022-11-24 12:40,5,52
2022-11-24 15:20,5,52
2022-11-24 18:25,5,52
2022-11-24 21:17,5,57
2022-11-25 01:46,5,59
2022-11-25 03:37,5,59
2022-11-25 06:26,5,59
2022-11-25 09:19,5,59
2022-11-25 12:39,5,59
2022-11-25 15:20,5,59
2022-11-25 18:25,5,61
2022-11-25 21:17,5,61
2022-11-26 01:41,5,62
2022-11-26 03:26,5,62
2022-11-26 06:24,5,62
2022-11-26 09:18,5,62
2022-11-26 12:35,5,63
2022-11-26 15:19,5,64
2022-11-26 18:23,5,64
2022-11-26 21:17,5,64
2022-11-27 01:51,5,65
