updated_at,users,statuses
2022-12-20 15:20,2,3
2022-12-20 18:22,2,17
2022-12-20 21:16,2,27
2022-12-21 01:25,2,32
2022-12-21 12:18,2,38
2022-12-21 12:35,2,38
2022-12-21 15:20,2,38
2022-12-21 18:22,2,43
2022-12-21 21:16,2,44
2022-12-22 01:32,2,45
2022-12-22 03:19,2,45
2022-12-22 06:23,2,45
2022-12-22 09:17,2,45
2022-12-22 12:35,2,46
2022-12-22 15:20,2,48
2022-12-22 18:23,2,58
2022-12-22 21:16,2,59
2022-12-23 01:27,2,59
2022-12-23 03:20,2,59
2022-12-23 06:23,2,59
2022-12-23 09:17,2,59
2022-12-23 12:34,2,62
2022-12-23 15:18,2,67
2022-12-23 18:22,2,71
2022-12-23 21:15,2,71
2022-12-24 01:21,2,76
2022-12-24 03:19,2,78
2022-12-24 06:21,2,78
2022-12-24 09:16,2,78
2022-12-24 12:31,2,79
2022-12-24 15:17,2,82
2022-12-24 18:21,2,83
2022-12-24 21:15,3,85
2022-12-25 01:37,3,88
2022-12-25 03:19,3,88
2022-12-25 06:21,3,88
2022-12-25 09:16,3,88
2022-12-25 12:32,3,88
2022-12-25 15:17,3,89
2022-12-25 18:21,3,90
2022-12-25 21:15,3,90
2022-12-26 01:33,3,90
2022-12-26 03:20,3,90
2022-12-26 06:23,3,90
2022-12-26 09:17,3,90
2022-12-26 12:33,3,90
2022-12-26 15:18,3,90
