updated_at,users,statuses
2022-11-21 09:22,1,6866
2022-11-21 13:51,1,6872
2022-11-21 15:23,1,6874
2022-11-21 18:27,1,6891
2022-11-21 21:21,1,6920
2022-11-22 01:59,1,6944
2022-11-22 03:40,1,6944
2022-11-22 06:27,1,6944
2022-11-22 09:21,1,6944
2022-11-22 12:43,1,6944
2022-11-22 15:23,1,6944
2022-11-22 18:26,1,6956
2022-11-22 21:17,1,6957
2022-11-23 01:46,1,6978
2022-11-23 03:34,1,6984
2022-11-23 06:25,1,6984
2022-11-23 09:19,1,6984
2022-11-23 12:40,1,6989
2022-11-23 15:21,1,6994
2022-11-23 18:24,1,7001
2022-11-23 21:17,1,7005
2022-11-24 01:49,1,7031
2022-11-24 03:29,1,7035
2022-11-24 06:25,1,7042
2022-11-24 09:19,1,7042
2022-11-24 12:40,1,7017
2022-11-24 15:20,1,7027
2022-11-24 18:25,1,7037
2022-11-24 21:17,1,7047
2022-11-25 01:46,1,7044
2022-11-25 03:37,1,7047
2022-11-25 06:26,1,7047
2022-11-25 09:19,1,7048
2022-11-25 12:39,1,7055
2022-11-25 15:20,1,7060
2022-11-25 18:25,1,7068
2022-11-25 21:17,1,7071
2022-11-26 01:41,1,7097
2022-11-26 03:26,1,7103
2022-11-26 06:24,1,7103
2022-11-26 09:18,1,7103
2022-11-26 12:35,1,7114
2022-11-26 15:19,1,7113
2022-11-26 18:23,1,7127
2022-11-26 21:17,1,7128
2022-11-27 01:51,1,7133
2022-11-27 03:40,1,7135
2022-11-27 06:24,1,7134
2022-11-27 09:18,1,7134
2022-11-27 12:35,1,7139
2022-11-27 15:19,1,7144
2022-11-27 18:23,1,7152
2022-11-27 21:17,1,7160
2022-11-28 01:44,1,7172
2022-11-28 03:31,1,7178
2022-11-28 06:26,1,7178
2022-11-28 09:20,1,7179
2022-11-28 12:38,1,7188
2022-11-28 15:18,1,7197
2022-11-28 18:25,1,7208
2022-11-28 21:18,1,7215
2022-11-29 01:44,1,7229
2022-11-29 03:30,1,7235
2022-11-29 06:26,1,7247
2022-11-29 09:19,1,7242
2022-11-29 12:39,1,7241
2022-11-29 15:21,1,7251
2022-11-29 18:23,1,7260
2022-11-29 21:18,1,7268
2022-11-30 01:45,1,7290
2022-11-30 03:27,1,7301
2022-11-30 06:25,1,7301
2022-11-30 09:20,1,7301
2022-11-30 12:41,1,7315
2022-11-30 15:22,1,7331
2022-11-30 18:25,1,7346
2022-11-30 21:18,1,7359
2022-12-01 01:56,1,7373
2022-12-01 03:38,1,7383
2022-12-01 06:26,1,7386
2022-12-01 09:20,1,7386
2022-12-01 12:42,1,7387
2022-12-01 15:21,1,7395
2022-12-01 18:25,1,7406
2022-12-01 21:15,1,7400
2022-12-02 01:37,1,7398
2022-12-02 03:24,1,7403
2022-12-02 06:24,1,7403
2022-12-02 09:18,1,7403
2022-12-02 12:35,1,7403
2022-12-02 15:17,1,7418
2022-12-02 18:22,1,7428
2022-12-02 21:16,1,7440
2022-12-03 01:27,1,7462
2022-12-03 03:20,1,7467
2022-12-03 06:22,1,7471
2022-12-03 09:17,1,7471
2022-12-03 12:33,1,7471
2022-12-03 15:18,1,7480
2022-12-03 18:22,1,7483
2022-12-03 21:15,1,7482
2022-12-04 01:39,1,7491
2022-12-04 03:20,1,7501
2022-12-04 06:22,1,7509
2022-12-04 09:17,1,7509
2022-12-04 12:35,1,7515
2022-12-04 15:18,1,7519
2022-12-04 18:27,1,7529
2022-12-04 21:16,1,7535
2022-12-05 01:38,1,7570
2022-12-05 03:20,1,7580
2022-12-05 06:24,1,7586
2022-12-05 09:19,1,7586
2022-12-05 12:37,1,7596
2022-12-05 15:20,1,7597
2022-12-05 18:23,1,7605
2022-12-05 21:17,1,7617
2022-12-06 01:35,1,7624
2022-12-06 03:41,1,7633
2022-12-06 06:24,1,7647
2022-12-06 09:18,1,7647
2022-12-06 12:38,1,7661
2022-12-06 15:20,1,7664
2022-12-06 18:38,1,7670
2022-12-06 21:16,1,7680
2022-12-07 01:41,1,7688
2022-12-07 03:24,1,7689
2022-12-07 09:18,1,7693
2022-12-07 12:36,1,7695
2022-12-07 15:20,1,7695
2022-12-07 18:24,1,7731
2022-12-07 21:17,1,7753
2022-12-08 01:37,1,7758
2022-12-08 03:21,1,7763
2022-12-08 06:25,1,7781
2022-12-08 09:18,1,7788
2022-12-08 12:36,1,7788
