updated_at,users,statuses
2022-12-18 18:20,1,21
2022-12-18 21:14,1,21
2022-12-19 01:24,1,24
2022-12-19 03:19,1,29
2022-12-19 06:23,1,43
2022-12-19 09:18,1,48
2022-12-20 01:28,1,73
2022-12-20 03:19,1,73
2022-12-20 06:24,1,79
2022-12-20 09:18,1,84
2022-12-20 12:35,1,88
2022-12-20 15:20,1,105
2022-12-20 18:22,1,112
2022-12-20 21:16,1,112
2022-12-21 01:25,1,120
2022-12-21 03:20,1,120
2022-12-21 06:23,1,126
2022-12-21 09:18,1,134
2022-12-21 12:18,1,134
2022-12-21 12:35,1,134
2022-12-21 15:20,1,140
2022-12-21 18:22,1,145
2022-12-21 21:16,1,145
2022-12-22 01:32,1,148
2022-12-22 03:19,1,152
2022-12-22 06:23,1,152
2022-12-22 09:17,1,158
2022-12-22 12:35,1,163
2022-12-22 18:23,1,168
2022-12-22 21:16,1,168
2022-12-23 01:27,1,170
2022-12-23 03:20,1,170
2022-12-23 06:23,1,170
2022-12-23 09:17,1,179
2022-12-23 12:34,1,179
2022-12-23 15:18,1,188
2022-12-23 18:22,1,189
2022-12-23 21:15,1,189
2022-12-24 01:21,1,196
2022-12-24 03:19,1,196
2022-12-24 06:21,1,197
2022-12-24 09:16,1,203
2022-12-24 12:31,1,203
2022-12-24 15:17,1,207
2022-12-24 18:21,1,207
2022-12-24 21:15,1,207
2022-12-25 01:37,1,211
2022-12-25 03:19,1,211
2022-12-25 06:21,1,211
2022-12-25 09:16,1,211
2022-12-25 12:32,1,211
2022-12-25 15:17,1,217
2022-12-25 18:21,1,217
2022-12-25 21:15,1,217
2022-12-26 01:33,1,224
2022-12-26 03:20,1,224
2022-12-26 06:23,1,228
2022-12-26 09:17,1,234
2022-12-26 12:33,1,247
2022-12-26 15:18,1,257
2022-12-26 18:21,1,261
2022-12-26 21:15,1,261
2022-12-27 01:26,1,261
2022-12-27 03:19,1,261
2022-12-27 06:23,1,261
2022-12-27 09:17,1,261
2022-12-27 12:34,1,263
2022-12-27 15:18,1,263
2022-12-27 18:22,1,263
2022-12-27 21:15,1,263
2022-12-28 01:26,1,263
2022-12-28 03:20,1,262
2022-12-28 06:23,1,262
2022-12-28 09:17,1,263
2022-12-28 12:33,1,263
2022-12-28 15:18,1,264
2022-12-28 18:22,1,269
2022-12-28 21:16,1,269
2022-12-29 01:34,1,274
2022-12-29 03:20,1,274
2022-12-29 06:22,1,277
2022-12-29 09:17,1,285
2022-12-29 12:33,1,285
2022-12-29 15:18,1,284
2022-12-29 18:22,1,284
2022-12-29 21:16,1,284
2022-12-30 01:34,1,284
2022-12-30 03:20,1,283
2022-12-30 06:23,1,283
2022-12-30 09:17,1,284
2022-12-30 12:32,1,285
2022-12-30 15:18,1,286
2022-12-30 18:21,1,286
2022-12-30 21:15,1,286
2022-12-31 01:26,1,286
2022-12-31 03:19,1,286
2022-12-31 06:21,1,286
2022-12-31 09:16,1,286
2022-12-31 12:31,1,288
2022-12-31 15:17,1,288
2022-12-31 18:21,1,291
2022-12-31 21:15,1,291
2023-01-01 01:48,1,291
2023-01-01 03:24,1,291
2023-01-01 06:22,1,291
2023-01-01 09:17,1,291
2023-01-01 12:33,1,291
2023-01-01 15:17,1,291
2023-01-01 18:21,1,291
2023-01-01 21:15,1,291
2023-01-02 01:34,1,291
2023-01-02 03:20,1,291
2023-01-02 06:23,1,295
2023-01-02 09:18,1,296
2023-01-02 12:35,1,305
2023-01-02 15:19,1,306
2023-01-02 18:21,1,305
2023-01-02 21:15,1,311
2023-01-03 01:27,1,311
2023-01-03 03:19,1,311
2023-01-03 06:22,1,311
2023-01-03 09:18,1,311
2023-01-03 12:36,1,315
2023-01-03 15:20,1,317
2023-01-03 18:21,1,317
2023-01-04 01:35,1,323
2023-01-04 03:20,1,323
2023-01-04 06:23,1,324
2023-01-04 09:18,1,328
2023-01-04 12:36,1,328
2023-01-04 15:22,1,339
2023-01-04 18:23,1,339
2023-01-04 21:17,1,339
2023-01-05 01:38,1,342
2023-01-05 03:19,1,342
2023-01-05 06:22,1,348
2023-01-05 09:18,1,348
2023-01-05 12:36,1,355
2023-01-05 15:21,1,355
2023-01-05 18:23,1,357
2023-01-05 21:16,1,357
2023-01-06 01:38,1,368
2023-01-06 03:19,1,369
2023-01-06 06:24,1,380
2023-01-06 09:18,1,395
2023-01-06 12:35,1,404
2023-01-06 15:20,1,408
2023-01-06 18:23,1,408
2023-01-06 21:16,1,408
2023-01-07 01:35,1,408
2023-01-07 04:11,1,408
2023-01-07 06:21,1,408
