updated_at,users,statuses
2022-11-21 09:22,6,777
2022-11-21 13:51,6,777
2022-11-21 15:23,6,778
2022-11-21 18:27,6,795
2022-11-21 21:21,6,803
2022-11-22 01:59,6,823
2022-11-22 03:40,6,837
2022-11-22 06:27,6,848
2022-11-22 09:21,6,863
2022-11-22 12:43,6,863
2022-11-22 15:23,6,863
2022-11-22 18:26,6,870
2022-11-22 21:17,6,889
2022-11-23 01:46,6,901
2022-11-23 03:34,6,910
2022-11-23 06:25,6,950
2022-11-23 09:19,6,955
2022-11-23 12:40,6,955
2022-11-23 15:21,6,955
2022-11-23 18:24,6,968
2022-11-23 21:17,6,972
2022-11-24 01:49,6,977
2022-11-24 03:29,6,977
2022-11-24 06:25,6,977
2022-11-24 09:19,6,978
2022-11-24 12:40,6,978
2022-11-24 15:20,6,978
2022-11-24 18:25,6,979
2022-11-24 21:17,6,993
2022-11-25 01:46,6,996
2022-11-25 03:37,6,996
2022-11-25 06:26,6,997
2022-11-25 09:19,6,1001
2022-11-25 12:39,6,1001
2022-11-25 15:20,6,1001
2022-11-25 18:25,6,1001
2022-11-25 21:17,6,1002
2022-11-26 01:41,6,1018
2022-11-26 03:26,6,1022
2022-11-26 06:24,6,1026
2022-11-26 09:18,6,1026
2022-11-26 12:35,6,1026
2022-11-26 15:19,6,1025
2022-11-26 18:23,6,1042
2022-11-26 21:17,6,1095
2022-11-27 01:51,6,1132
2022-11-27 03:40,6,1146
2022-11-27 06:24,6,1146
2022-11-27 09:18,6,1146
2022-11-27 12:35,6,1145
2022-11-27 15:19,6,1145
2022-11-27 18:23,6,1158
2022-11-27 21:17,6,1169
2022-11-28 01:44,6,1196
2022-11-28 03:31,7,1247
2022-11-28 06:26,7,1258
2022-11-28 09:20,7,1258
2022-11-28 12:38,7,1258
2022-11-28 15:18,7,1270
2022-11-28 18:25,7,1270
2022-11-28 21:18,7,1274
2022-11-29 01:44,7,1277
2022-11-29 03:30,7,1286
2022-11-29 06:26,7,1294
2022-11-29 09:19,7,1295
2022-11-29 12:39,7,1295
2022-11-29 15:21,7,1295
2022-11-29 18:23,7,1296
2022-11-29 21:18,7,1299
2022-11-30 01:45,7,1306
2022-11-30 03:27,7,1313
2022-11-30 06:25,7,1325
2022-11-30 09:20,7,1337
2022-11-30 12:41,7,1337
2022-11-30 15:22,7,1337
2022-11-30 18:25,7,1337
2022-11-30 21:18,7,1341
2022-12-01 01:56,7,1342
2022-12-01 03:38,7,1342
2022-12-01 06:26,7,1342
2022-12-01 09:20,7,1347
2022-12-01 12:42,7,1347
2022-12-01 15:21,7,1347
2022-12-01 18:25,7,1348
2022-12-01 21:15,7,1349
2022-12-02 01:37,7,1351
2022-12-02 03:24,7,1354
2022-12-02 06:24,7,1354
2022-12-02 09:18,7,1354
2022-12-02 12:35,7,1354
2022-12-02 15:17,7,1355
2022-12-02 18:22,7,1357
2022-12-02 21:16,7,1358
2022-12-03 01:27,7,1368
2022-12-03 03:20,7,1375
2022-12-03 06:22,7,1395
2022-12-03 09:17,7,1397
2022-12-03 12:33,7,1397
2022-12-03 15:18,7,1397
2022-12-03 18:22,7,1413
2022-12-03 21:15,7,1423
2022-12-04 01:39,7,1440
2022-12-04 03:20,7,1441
2022-12-04 06:22,7,1442
2022-12-04 09:17,7,1441
