updated_at,users,statuses
2022-11-04 10:13,730,130921
2022-11-04 13:09,733,130946
2022-11-04 15:25,735,131005
2022-11-04 18:28,736,131052
2022-11-04 21:19,737,131092
2022-11-05 02:03,738,131130
2022-11-05 03:49,738,131131
2022-11-05 06:27,738,131189
2022-11-05 09:21,738,131225
2022-11-05 12:38,739,131274
2022-11-05 15:21,741,131423
2022-11-05 18:26,742,131497
2022-11-05 21:18,743,131557
2022-11-06 02:06,747,131630
2022-11-06 03:50,749,131634
2022-11-06 06:27,751,131645
2022-11-06 09:22,755,131691
2022-11-06 12:40,759,131854
2022-11-06 15:24,768,131972
2022-11-06 18:26,774,132115
2022-11-06 21:19,779,132231
2022-11-07 02:00,793,132297
2022-11-07 04:00,796,132300
2022-11-07 06:28,799,132327
2022-11-07 09:22,804,132376
2022-11-07 12:50,822,132475
2022-11-07 15:24,841,132625
2022-11-07 18:27,859,132766
2022-11-07 21:22,884,133123
2022-11-08 02:00,912,133387
2022-11-08 04:00,916,133422
2022-11-08 06:30,924,133450
2022-11-08 09:23,944,133573
2022-11-08 12:51,976,133716
2022-11-08 15:24,998,133948
2022-11-08 18:32,967,134181
2022-11-08 21:20,993,134257
2022-11-09 02:11,1008,134349
2022-11-09 04:03,1019,134352
2022-11-09 06:35,1024,134431
2022-11-09 09:22,1030,134521
2022-11-09 12:52,1060,134842
2022-11-09 15:25,1085,135035
2022-11-09 18:27,1103,135119
2022-11-09 21:23,1124,135263
2022-11-10 02:04,1150,135378
2022-11-10 03:56,1153,135409
2022-11-10 06:28,1153,135465
2022-11-10 09:23,1163,135551
2022-11-10 12:52,1179,135706
2022-11-10 15:23,1192,135810
2022-11-10 18:28,1209,135921
2022-11-10 21:21,1221,136044
2022-11-11 02:04,1257,136155
2022-11-11 03:56,1264,136176
2022-11-11 06:32,1276,136212
2022-11-11 09:22,1336,136355
2022-11-11 12:51,1429,136514
2022-11-11 15:25,1497,136647
2022-11-11 18:29,1596,136744
2022-11-11 21:20,1674,136923
2022-11-12 01:59,1777,137112
2022-11-12 03:54,1812,137129
2022-11-12 06:27,1845,137232
2022-11-12 09:21,1893,137324
2022-11-12 12:39,1911,137521
2022-11-12 15:23,1934,137676
2022-11-12 18:26,2005,137816
2022-11-12 21:19,1918,137982
2022-11-13 01:59,1932,138103
2022-11-13 03:55,1933,138137
2022-11-13 06:27,1938,138166
2022-11-13 09:21,1949,138253
2022-11-13 12:41,1955,138284
2022-11-13 15:22,1964,138403
2022-11-13 18:26,1977,138646
2022-11-13 21:19,1991,139008
2022-11-14 01:58,1995,139187
2022-11-14 03:58,2000,139255
2022-11-14 06:29,2001,139304
2022-11-14 09:23,2013,139413
2022-11-14 12:53,2020,139631
2022-11-14 15:25,2023,139830
2022-11-14 18:27,2028,139951
2022-11-14 21:21,2032,140151
2022-11-15 01:56,2044,140282
2022-11-15 03:47,2046,140296
2022-11-15 06:26,2050,140336
2022-11-15 09:21,2054,140471
2022-11-15 12:44,2060,140766
2022-11-15 15:23,2074,140993
2022-11-15 18:27,2053,141165
2022-11-15 21:19,2060,141353
2022-11-16 01:57,2061,141566
2022-11-16 03:48,2062,141570
2022-11-16 06:26,2063,141611
2022-11-16 09:21,2040,141733
2022-11-16 12:43,2047,141928
2022-11-16 15:22,2052,142056
2022-11-16 18:26,2057,142230
2022-11-16 21:18,2059,142441
2022-11-17 01:56,2060,142542
2022-11-17 03:43,2060,142552
2022-11-17 06:27,2063,142601
2022-11-17 09:21,2065,142704
2022-11-17 12:45,2068,142927
2022-11-17 15:22,2060,143099
2022-11-17 18:26,2027,143292
2022-11-17 21:18,2030,143438
2022-11-18 02:01,2032,143555
2022-11-18 03:43,2036,143589
2022-11-18 06:27,2042,143674
2022-11-18 09:21,1977,143973
2022-11-18 12:40,2033,144289
2022-11-18 15:22,2071,144604
2022-11-18 18:28,2097,144826
2022-11-18 21:18,2130,145152
2022-11-19 01:53,2161,145421
2022-11-19 03:41,2163,145489
2022-11-19 06:26,2174,145496
2022-11-19 09:19,2184,145676
2022-11-19 12:37,2197,146018
2022-11-19 15:21,2212,146250
2022-11-19 18:25,2228,146453
2022-11-19 21:18,2245,146545
2022-11-20 02:01,2260,146742
2022-11-20 03:46,2265,146795
2022-11-20 06:26,2270,146870
2022-11-20 09:19,2274,147013
2022-11-20 12:38,2134,147267
2022-11-20 15:20,2162,147449
2022-11-20 18:25,2201,147794
2022-11-20 21:18,2242,148150
2022-11-21 01:57,2283,146436
2022-11-21 07:13,2299,146457
2022-11-21 09:22,2320,146595
2022-11-21 13:51,2362,147019
2022-11-21 15:23,2367,147083
2022-11-21 18:27,2401,147401
2022-11-21 21:21,2431,147652
2022-11-22 01:59,2458,147953
2022-11-22 03:40,2468,148009
2022-11-22 06:27,2474,148120
2022-11-22 09:21,2485,148429
2022-11-22 12:43,2511,148782
2022-11-22 15:23,2499,149093
2022-11-22 18:26,2510,149234
2022-11-22 21:17,2522,149412
2022-11-23 01:46,2531,149676
2022-11-23 03:34,2534,149770
2022-11-23 06:25,2535,149868
2022-11-23 09:19,2542,149993
2022-11-23 12:40,2548,150248
2022-11-23 15:21,2554,150431
2022-11-23 18:24,2554,150685
2022-11-23 21:17,2555,150793
2022-11-24 01:49,2557,151058
2022-11-24 03:29,2557,151158
2022-11-24 06:25,2559,151234
2022-11-24 09:19,2552,151376
2022-11-24 12:40,2553,151551
2022-11-24 15:20,2559,151826
2022-11-24 18:25,2560,152054
2022-11-24 21:17,2561,152289
2022-11-25 01:46,2563,152564
2022-11-25 03:37,2566,152614
