updated_at,users,statuses
2022-11-21 09:22,2,43
2022-11-21 13:51,2,57
2022-11-21 15:23,2,62
2022-11-21 18:27,2,62
2022-11-21 21:21,2,80
2022-11-22 01:59,2,85
2022-11-22 03:40,2,85
2022-11-22 06:27,2,86
2022-11-22 09:21,2,86
2022-11-22 12:43,2,86
2022-11-22 15:23,2,86
2022-11-22 18:26,2,87
2022-11-22 21:17,2,87
2022-11-23 01:46,2,90
2022-11-23 03:34,2,90
2022-11-23 06:25,2,90
2022-11-23 09:19,2,91
2022-11-23 12:40,2,93
2022-11-23 15:21,2,93
2022-11-23 18:24,2,93
2022-11-23 21:17,2,93
2022-11-24 01:49,2,93
2022-11-24 03:29,2,93
2022-11-24 06:25,2,93
2022-11-24 09:19,2,97
2022-11-24 12:40,2,98
2022-11-24 15:20,2,98
2022-11-24 18:25,2,98
2022-11-24 21:17,2,98
2022-11-25 01:46,2,98
2022-11-25 03:37,2,98
2022-11-25 06:26,2,98
2022-11-25 09:19,2,110
2022-11-25 12:39,2,121
2022-11-25 15:20,2,122
2022-11-25 18:25,2,126
2022-11-25 21:17,2,126
2022-11-26 01:41,2,126
2022-11-26 03:26,2,131
2022-11-26 06:24,2,131
2022-11-26 09:18,2,131
2022-11-26 12:35,2,134
2022-11-26 15:19,2,134
2022-11-26 18:23,2,134
2022-11-26 21:17,2,134
2022-11-27 01:51,2,134
2022-11-27 03:40,2,134
2022-11-27 06:24,2,134
2022-11-27 09:18,2,134
2022-11-27 12:35,2,134
2022-11-27 15:19,2,134
2022-11-27 18:23,2,145
2022-11-27 21:17,2,146
2022-11-28 01:44,2,147
2022-11-28 03:31,2,147
2022-11-28 06:26,2,147
2022-11-28 09:20,2,147
2022-11-28 12:38,2,147
2022-11-28 15:18,2,147
2022-11-28 18:25,2,147
