updated_at,users,statuses
2022-11-21 07:13,23,11428
2022-11-21 09:22,23,11428
2022-11-21 13:51,23,11428
2022-11-21 15:23,23,11428
2022-11-21 18:27,23,11432
2022-11-21 21:21,23,11454
2022-11-22 01:59,23,11473
2022-11-22 03:40,24,11476
2022-11-22 06:27,24,11494
2022-11-22 09:21,24,11494
2022-11-22 12:43,24,11497
2022-11-22 15:23,24,11502
2022-11-22 18:26,24,11511
2022-11-22 21:17,24,11511
2022-11-23 01:46,24,11521
2022-11-23 03:34,24,11522
2022-11-23 06:25,24,11522
2022-11-23 09:19,24,11522
2022-11-23 12:40,24,11522
2022-11-23 15:21,24,11532
2022-11-23 18:24,24,11544
2022-11-23 21:17,24,11544
2022-11-24 01:49,24,11556
2022-11-24 03:29,24,11560
2022-11-24 06:25,24,11565
2022-11-24 09:19,24,11565
2022-11-24 12:40,24,11565
2022-11-24 15:20,25,11567
2022-11-24 18:25,25,11570
2022-11-24 21:17,25,11570
2022-11-25 01:46,25,11575
2022-11-25 03:37,25,11575
2022-11-25 06:26,25,11601
2022-11-25 09:19,25,11602
2022-11-25 12:39,25,11602
2022-11-25 15:20,25,11602
2022-11-25 18:25,25,11611
2022-11-25 21:17,25,11617
2022-11-26 01:41,25,11619
2022-11-26 03:26,25,11619
2022-11-26 06:24,25,11619
2022-11-26 09:18,25,11622
2022-11-26 12:35,25,11622
2022-11-26 15:19,25,11622
2022-11-26 18:23,25,11627
2022-11-26 21:17,25,11646
2022-11-27 01:51,25,11656
2022-11-27 03:40,25,11656
2022-11-27 06:24,25,11657
2022-11-27 09:18,25,11658
2022-11-27 12:35,25,11658
2022-11-27 15:19,25,11658
2022-11-27 18:23,25,11664
2022-11-27 21:17,25,11677
