updated_at,users,statuses
2022-11-04 10:13,671,119532
2022-11-04 13:09,671,119530
2022-11-04 15:25,671,119575
2022-11-04 18:28,673,119638
2022-11-04 21:19,676,119738
2022-11-05 02:03,679,119848
2022-11-05 03:49,680,119881
2022-11-05 06:27,681,119897
2022-11-05 09:21,681,119909
2022-11-05 12:38,682,119953
2022-11-05 15:21,683,119981
2022-11-05 18:26,689,120034
2022-11-05 21:18,693,120134
2022-11-06 02:06,693,120222
2022-11-06 03:50,694,120252
2022-11-06 06:27,712,120309
2022-11-06 09:22,715,120344
2022-11-06 12:40,718,119997
2022-11-06 15:24,724,119344
2022-11-06 18:26,728,118849
2022-11-06 21:19,733,118372
2022-11-07 02:00,747,118530
2022-11-07 04:00,750,118575
2022-11-07 06:28,756,118609
2022-11-07 09:22,759,118649
2022-11-07 12:50,761,118716
2022-11-07 15:24,769,118818
2022-11-07 18:27,787,118971
2022-11-07 21:22,816,119122
