updated_at,users,statuses
2022-11-21 09:22,3,56
2022-11-21 13:51,3,60
2022-11-21 15:23,3,60
2022-11-21 18:27,3,64
2022-11-21 21:21,3,65
2022-11-22 01:59,3,83
2022-11-22 03:40,3,98
2022-11-22 06:27,3,98
2022-11-22 09:21,3,98
2022-11-22 12:43,3,98
2022-11-22 15:23,3,118
2022-11-22 18:26,3,120
2022-11-22 21:17,3,130
2022-11-23 01:46,4,133
2022-11-23 03:34,4,134
2022-11-23 06:25,4,135
2022-11-23 09:19,4,135
2022-11-23 12:40,4,135
2022-11-23 15:21,4,137
2022-11-23 18:24,4,146
2022-11-23 21:17,4,146
2022-11-24 01:49,4,163
2022-11-24 03:29,4,166
2022-11-24 06:25,4,166
2022-11-24 09:19,4,166
2022-11-24 12:40,4,166
2022-11-24 15:20,4,175
2022-11-24 18:25,4,182
2022-11-24 21:17,4,183
2022-11-25 01:46,4,184
2022-11-25 03:37,4,186
2022-11-25 06:26,4,190
2022-11-25 09:19,4,190
2022-11-25 12:39,4,190
2022-11-25 15:20,4,190
2022-11-25 18:25,4,195
2022-11-25 21:17,4,202
2022-11-26 01:41,4,216
2022-11-26 03:26,4,218
2022-11-26 06:24,4,221
2022-11-26 09:18,4,221
2022-11-26 12:35,4,225
2022-11-26 15:19,4,232
2022-11-26 18:23,4,239
2022-11-26 21:17,4,248
2022-11-27 01:51,4,257
2022-11-27 03:40,4,260
2022-11-27 06:24,4,260
2022-11-27 09:18,4,260
2022-11-27 12:35,4,260
2022-11-27 15:19,4,264
2022-11-27 18:23,4,266
2022-11-27 21:17,4,273
2022-11-28 01:44,4,292
2022-11-28 03:31,4,292
2022-11-28 06:26,4,297
2022-11-28 09:20,4,297
2022-11-28 12:38,4,297
2022-11-28 15:18,4,304
2022-11-28 18:25,4,306
2022-11-28 21:18,4,309
2022-11-29 01:44,4,313
2022-11-29 03:30,4,319
2022-11-29 06:26,4,327
2022-11-29 09:19,4,327
2022-11-29 12:39,4,327
2022-11-29 15:21,4,333
2022-11-29 18:23,4,337
2022-11-29 21:18,4,338
2022-11-30 01:45,4,343
2022-11-30 03:27,4,343
2022-11-30 06:25,4,350
2022-11-30 09:20,4,350
2022-11-30 12:41,4,350
2022-11-30 15:22,4,357
2022-11-30 18:25,4,360
2022-11-30 21:18,4,366
2022-12-01 01:56,4,371
2022-12-01 03:38,4,382
2022-12-01 06:26,4,382
2022-12-01 09:20,4,382
2022-12-01 12:42,4,382
2022-12-01 15:21,4,390
2022-12-01 18:25,4,394
2022-12-01 21:15,4,397
2022-12-02 01:37,4,404
2022-12-02 03:24,4,414
2022-12-02 06:24,4,415
2022-12-02 09:18,4,415
2022-12-02 12:35,4,415
2022-12-02 15:17,4,418
2022-12-02 18:22,4,419
2022-12-02 21:16,4,420
2022-12-03 01:27,4,427
2022-12-03 03:20,4,435
2022-12-03 06:22,4,436
2022-12-03 09:17,4,436
2022-12-03 12:33,4,440
2022-12-03 15:18,4,441
2022-12-03 18:22,4,453
2022-12-03 21:15,4,459
2022-12-04 01:39,4,459
2022-12-04 03:20,4,462
2022-12-04 06:22,4,466
2022-12-04 09:17,4,466
2022-12-04 12:35,4,466
2022-12-04 15:18,4,470
2022-12-04 18:27,4,480
2022-12-04 21:16,4,487
2022-12-05 01:38,4,494
2022-12-05 03:20,4,503
2022-12-05 06:24,4,507
2022-12-05 09:19,4,507
2022-12-05 12:37,4,507
2022-12-05 15:20,4,516
2022-12-05 18:23,4,517
2022-12-05 21:17,4,518
2022-12-06 01:35,4,520
2022-12-06 03:41,4,529
2022-12-06 06:24,4,531
2022-12-06 09:18,4,531
2022-12-06 12:38,4,534
2022-12-06 15:20,4,534
2022-12-06 18:38,4,537
2022-12-06 21:16,4,541
2022-12-07 01:41,4,543
2022-12-07 03:24,4,544
2022-12-07 09:18,4,548
2022-12-07 12:36,4,549
2022-12-07 15:20,4,550
2022-12-07 18:24,4,551
2022-12-07 21:17,4,552
2022-12-08 01:37,4,553
2022-12-08 03:21,4,556
2022-12-08 06:25,4,570
2022-12-08 09:18,4,570
2022-12-08 12:36,4,573
2022-12-08 15:19,4,574
2022-12-08 18:23,4,576
2022-12-08 21:17,4,577
2022-12-09 01:40,4,590
2022-12-09 03:22,4,590
2022-12-09 06:23,4,590
2022-12-09 09:18,4,590
2022-12-09 12:35,4,590
2022-12-09 15:18,4,592
2022-12-09 18:45,4,592
2022-12-09 21:17,4,596
2022-12-10 01:34,4,598
2022-12-10 03:20,4,598
2022-12-10 06:23,4,601
2022-12-10 09:17,4,601
2022-12-10 12:33,4,606
2022-12-10 15:18,4,622
2022-12-10 18:22,4,631
2022-12-10 21:31,4,631
2022-12-11 01:44,4,635
2022-12-11 03:24,4,643
2022-12-11 06:23,4,647
2022-12-11 09:17,4,647
2022-12-11 12:34,4,647
2022-12-11 15:19,4,649
2022-12-11 19:14,4,657
2022-12-11 21:16,4,659
2022-12-12 01:40,4,659
2022-12-12 03:24,4,663
2022-12-12 06:24,4,666
2022-12-12 09:19,4,666
2022-12-12 12:37,4,666
2022-12-12 15:20,4,668
2022-12-12 18:24,4,670
2022-12-12 21:17,4,671
2022-12-13 01:43,4,671
2022-12-13 03:27,4,685
2022-12-13 06:25,4,689
2022-12-13 09:19,4,689
2022-12-13 12:37,4,691
2022-12-13 15:24,4,696
2022-12-13 18:23,4,697
2022-12-13 21:17,4,701
2022-12-14 01:40,4,706
2022-12-14 03:23,4,709
2022-12-14 06:24,4,711
2022-12-14 09:18,4,711
2022-12-14 12:37,4,711
2022-12-14 15:20,4,718
2022-12-14 18:23,4,722
2022-12-14 21:17,4,728
2022-12-15 01:41,4,733
2022-12-15 03:24,4,737
2022-12-15 06:24,4,738
2022-12-15 09:19,4,738
2022-12-15 12:36,4,743
2022-12-15 15:20,4,747
2022-12-15 18:21,4,750
2022-12-15 21:15,4,749
2022-12-16 01:26,4,753
2022-12-16 09:17,4,757
2022-12-16 12:33,4,757
2022-12-16 15:20,4,761
2022-12-16 18:22,4,764
2022-12-16 21:16,4,764
2022-12-17 01:24,4,765
2022-12-17 03:19,4,773
2022-12-17 06:21,4,776
2022-12-17 09:16,4,776
2022-12-17 12:31,4,781
2022-12-17 15:17,4,784
2022-12-17 18:20,4,794
2022-12-17 21:14,4,794
2022-12-18 01:27,4,800
2022-12-18 03:19,4,800
2022-12-18 06:21,4,811
2022-12-18 09:16,4,810
2022-12-18 12:32,4,810
2022-12-18 15:17,4,810
2022-12-18 18:20,4,812
2022-12-18 21:14,4,815
2022-12-19 01:24,4,822
2022-12-19 03:19,4,830
2022-12-19 06:23,4,840
2022-12-19 09:18,4,840
2022-12-20 01:28,4,845
2022-12-20 03:19,4,859
2022-12-20 06:24,4,863
2022-12-20 09:18,4,863
2022-12-20 12:35,4,863
2022-12-20 15:20,4,871
2022-12-20 18:22,4,872
2022-12-20 21:16,4,872
2022-12-21 01:25,4,873
2022-12-21 03:20,4,878
2022-12-21 12:18,4,885
2022-12-21 12:35,4,885
2022-12-21 15:20,4,888
2022-12-21 18:22,4,888
2022-12-21 21:16,4,888
2022-12-22 01:32,4,889
2022-12-22 03:19,4,895
2022-12-22 06:23,4,903
2022-12-22 09:17,4,903
2022-12-22 12:35,4,903
2022-12-22 15:20,4,903
2022-12-22 18:23,4,908
2022-12-22 21:16,4,908
2022-12-23 01:27,4,911
2022-12-23 03:20,4,918
2022-12-23 06:23,4,928
2022-12-23 09:17,4,928
2022-12-23 12:34,4,928
2022-12-23 15:18,4,932
2022-12-23 18:22,4,938
2022-12-23 21:15,4,939
2022-12-24 01:21,4,939
2022-12-24 03:19,4,945
2022-12-24 06:21,4,946
2022-12-24 09:16,4,946
2022-12-24 12:31,4,946
2022-12-24 15:17,4,946
2022-12-24 18:21,4,951
2022-12-24 21:15,4,957
2022-12-25 01:37,4,958
2022-12-25 03:19,4,959
2022-12-25 06:21,4,962
2022-12-25 09:16,4,962
2022-12-25 12:32,4,962
2022-12-25 15:17,4,965
2022-12-25 18:21,4,966
2022-12-25 21:15,4,968
2022-12-26 01:33,4,968
2022-12-26 03:20,4,969
2022-12-26 06:23,4,970
2022-12-26 09:17,4,970
2022-12-26 12:33,4,973
2022-12-26 15:18,4,979
2022-12-26 18:21,4,992
2022-12-26 21:15,4,993
2022-12-27 01:26,4,993
2022-12-27 03:19,4,998
2022-12-27 06:23,4,1002
2022-12-27 09:17,4,1002
2022-12-27 12:34,4,1002
2022-12-27 15:18,4,1003
2022-12-27 18:22,4,1003
2022-12-27 21:15,4,1003
2022-12-28 01:26,4,1005
2022-12-28 03:20,4,1005
2022-12-28 06:23,4,1011
2022-12-28 12:33,4,1011
2022-12-28 15:18,4,1020
2022-12-28 18:22,4,1020
2022-12-28 21:16,4,1020
2022-12-29 01:34,4,1020
2022-12-29 03:20,4,1020
2022-12-29 06:22,4,1020
2022-12-29 09:17,4,1020
2022-12-29 12:33,4,1020
2022-12-29 15:18,4,1020
2022-12-29 18:22,4,1024
2022-12-29 21:16,4,1025
2022-12-30 01:34,4,1027
